#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2016 03 03 14 21 999 99.0 99.0  1.12 15.38  9.17 244 9999.0 999.0  17.4 999.0 99.0 99.00
2016 03 03 14 51 999 99.0 99.0  1.15 14.29  9.38 266 9999.0 999.0  17.3 999.0 99.0 99.00
2016 03 03 15 21 999 99.0 99.0  1.19 15.38  9.63 268 9999.0 999.0  17.3 999.0 99.0 99.00
2016 03 03 15 51 999 99.0 99.0  1.30 14.29  9.98 275 9999.0 999.0  17.3 999.0 99.0 99.00
2016 03 03 16 21 999 99.0 99.0  1.23 14.29  9.74 273 9999.0 999.0  17.3 999.0 99.0 99.00
2016 03 03 16 51 999 99.0 99.0  1.36 15.38 10.14 266 9999.0 999.0  17.3 999.0 99.0 99.00
2016 03 03 17 21 999 99.0 99.0  1.24 14.29  9.76 277 9999.0 999.0  17.3 999.0 99.0 99.00
2016 03 03 17 51 999 99.0 99.0  1.29 14.29  9.48 263 9999.0 999.0  17.3 999.0 99.0 99.00
2016 03 03 18 21 999 99.0 99.0  1.13 14.29  8.67 275 9999.0 999.0  17.5 999.0 99.0 99.00
2016 03 03 18 51 999 99.0 99.0  1.13 13.33  8.74 281 9999.0 999.0  17.6 999.0 99.0 99.00
2016 03 03 19 21 999 99.0 99.0  1.11 14.29  8.61 275 9999.0 999.0  17.7 999.0 99.0 99.00
2016 03 03 19 51 999 99.0 99.0  1.08 14.29  8.39 281 9999.0 999.0  17.7 999.0 99.0 99.00
2016 03 03 20 21 999 99.0 99.0  1.19 14.29  8.97 275 9999.0 999.0  17.7 999.0 99.0 99.00
2016 03 03 20 51 999 99.0 99.0  1.08 12.50  8.76 274 9999.0 999.0  17.7 999.0 99.0 99.00
2016 03 03 21 21 999 99.0 99.0  1.08 15.38  8.88 259 9999.0 999.0  17.7 999.0 99.0 99.00
2016 03 03 21 51 999 99.0 99.0  1.11 14.29  8.77 266 9999.0 999.0  17.7 999.0 99.0 99.00
2016 03 03 22 21 999 99.0 99.0  0.95 13.33  7.69 267 9999.0 999.0  17.7 999.0 99.0 99.00
2016 03 03 22 51 999 99.0 99.0  1.02 12.50  8.05 268 9999.0 999.0  17.7 999.0 99.0 99.00
2016 03 03 23 21 999 99.0 99.0  0.96 14.29  7.48 260 9999.0 999.0  17.7 999.0 99.0 99.00
2016 03 03 23 51 999 99.0 99.0  0.91 11.76  6.85 246 9999.0 999.0  17.6 999.0 99.0 99.00
2016 03 04 00 21 999 99.0 99.0  0.94 14.29  7.75 251 9999.0 999.0  17.6 999.0 99.0 99.00
2016 03 04 00 51 999 99.0 99.0  0.96 13.33  7.57 264 9999.0 999.0  17.6 999.0 99.0 99.00
2016 03 04 01 21 999 99.0 99.0  0.92 14.29  7.76 264 9999.0 999.0  17.6 999.0 99.0 99.00
2016 03 04 01 51 999 99.0 99.0  1.06 12.50  8.41 257 9999.0 999.0  17.5 999.0 99.0 99.00
2016 03 04 02 21 999 99.0 99.0  0.93 10.53  7.50 260 9999.0 999.0  17.5 999.0 99.0 99.00
2016 03 04 02 51 999 99.0 99.0  0.98 13.33  7.66 268 9999.0 999.0  17.4 999.0 99.0 99.00
2016 03 04 03 21 999 99.0 99.0  0.95 14.29  7.33 263 9999.0 999.0  17.4 999.0 99.0 99.00
2016 03 04 03 51 999 99.0 99.0  1.05 13.33  7.61 271 9999.0 999.0  17.4 999.0 99.0 99.00
2016 03 04 04 21 999 99.0 99.0  0.99 15.38  6.82 257 9999.0 999.0  17.4 999.0 99.0 99.00
2016 03 04 04 51 999 99.0 99.0  1.09 13.33  7.23 270 9999.0 999.0  17.3 999.0 99.0 99.00
2016 03 04 05 21 999 99.0 99.0  1.00 14.29  6.87 259 9999.0 999.0  17.3 999.0 99.0 99.00
2016 03 04 05 51 999 99.0 99.0  0.92 14.29  6.86 266 9999.0 999.0  17.3 999.0 99.0 99.00
2016 03 04 06 21 999 99.0 99.0  0.97 14.29  7.12 270 9999.0 999.0  17.3 999.0 99.0 99.00
2016 03 04 06 51 999 99.0 99.0  0.99 15.38  7.15 273 9999.0 999.0  17.3 999.0 99.0 99.00
2016 03 04 07 21 999 99.0 99.0  0.98 14.29  7.23 260 9999.0 999.0  17.3 999.0 99.0 99.00
2016 03 04 07 51 999 99.0 99.0  1.01 15.38  7.30 263 9999.0 999.0  17.3 999.0 99.0 99.00
2016 03 04 08 21 999 99.0 99.0  1.03 13.33  7.50 268 9999.0 999.0  17.2 999.0 99.0 99.00
2016 03 04 08 51 999 99.0 99.0  1.07 15.38  7.62 256 9999.0 999.0  17.2 999.0 99.0 99.00
2016 03 04 09 21 999 99.0 99.0  1.02 14.29  7.46 253 9999.0 999.0  17.3 999.0 99.0 99.00
2016 03 04 09 51 999 99.0 99.0  1.04 15.38  7.98 257 9999.0 999.0  17.3 999.0 99.0 99.00
2016 03 04 10 21 999 99.0 99.0  1.05 15.38  8.14 263 9999.0 999.0  17.3 999.0 99.0 99.00
2016 03 04 10 51 999 99.0 99.0  1.11 14.29  8.36 259 9999.0 999.0  17.3 999.0 99.0 99.00
2016 03 04 11 21 999 99.0 99.0  1.16 14.29  8.57 259 9999.0 999.0  17.2 999.0 99.0 99.00
2016 03 04 11 51 999 99.0 99.0  1.18 14.29  8.93 250 9999.0 999.0  17.3 999.0 99.0 99.00
2016 03 04 12 21 999 99.0 99.0  1.09 14.29  7.96 254 9999.0 999.0  17.3 999.0 99.0 99.00
2016 03 04 12 51 999 99.0 99.0  1.22 13.33  8.71 267 9999.0 999.0  17.3 999.0 99.0 99.00
2016 03 04 13 21 999 99.0 99.0  1.29 16.67  9.08 273 9999.0 999.0  17.3 999.0 99.0 99.00
2016 03 04 13 51 999 99.0 99.0  1.31 18.18  9.02 271 9999.0 999.0  17.2 999.0 99.0 99.00
2016 03 04 14 21 999 99.0 99.0  1.35 13.33  8.55 273 9999.0 999.0  17.2 999.0 99.0 99.00
2016 03 04 14 51 999 99.0 99.0  1.24 16.67  8.38 277 9999.0 999.0  17.2 999.0 99.0 99.00
2016 03 04 15 21 999 99.0 99.0  1.39 14.29  8.72 264 9999.0 999.0  17.2 999.0 99.0 99.00
2016 03 04 15 51 999 99.0 99.0  1.37 16.67  8.77 275 9999.0 999.0  17.2 999.0 99.0 99.00
2016 03 04 16 21 999 99.0 99.0  1.52 16.67  9.47 284 9999.0 999.0  17.2 999.0 99.0 99.00
2016 03 04 16 51 999 99.0 99.0  1.40 16.67  9.27 275 9999.0 999.0  17.3 999.0 99.0 99.00
2016 03 04 17 21 999 99.0 99.0  1.50 16.67  9.55 274 9999.0 999.0  17.4 999.0 99.0 99.00
2016 03 04 17 51 999 99.0 99.0  1.49 16.67  9.69 280 9999.0 999.0  17.4 999.0 99.0 99.00
2016 03 04 18 21 999 99.0 99.0  1.60 16.67  9.72 277 9999.0 999.0  17.4 999.0 99.0 99.00
2016 03 04 18 51 999 99.0 99.0  1.37 16.67  8.88 281 9999.0 999.0  17.6 999.0 99.0 99.00
2016 03 04 19 21 999 99.0 99.0  1.66 16.67 10.16 280 9999.0 999.0  17.8 999.0 99.0 99.00
2016 03 04 19 51 999 99.0 99.0  1.57 16.67 10.29 281 9999.0 999.0  17.9 999.0 99.0 99.00
2016 03 04 20 21 999 99.0 99.0  1.44 16.67  9.86 273 9999.0 999.0  18.0 999.0 99.0 99.00
2016 03 04 20 51 999 99.0 99.0  1.57 15.38 10.35 274 9999.0 999.0  17.9 999.0 99.0 99.00
2016 03 04 21 21 999 99.0 99.0  1.61 16.67 10.60 271 9999.0 999.0  17.9 999.0 99.0 99.00
2016 03 04 21 51 999 99.0 99.0  1.74 16.67 11.10 277 9999.0 999.0  18.0 999.0 99.0 99.00
2016 03 04 22 21 999 99.0 99.0  1.63 16.67 10.84 274 9999.0 999.0  17.9 999.0 99.0 99.00
2016 03 04 22 51 999 99.0 99.0  1.61 15.38 10.78 282 9999.0 999.0  17.6 999.0 99.0 99.00
2016 03 04 23 21 999 99.0 99.0  1.71 15.38 10.38 280 9999.0 999.0  17.6 999.0 99.0 99.00
2016 03 04 23 51 999 99.0 99.0  1.53 15.38 10.00 284 9999.0 999.0  17.6 999.0 99.0 99.00
2016 03 05 00 21 999 99.0 99.0  1.77 16.67 10.79 274 9999.0 999.0  17.6 999.0 99.0 99.00
2016 03 05 00 51 999 99.0 99.0  1.75 16.67 10.97 275 9999.0 999.0  17.5 999.0 99.0 99.00
2016 03 05 01 21 999 99.0 99.0  1.72 16.67 11.19 267 9999.0 999.0  17.6 999.0 99.0 99.00
2016 03 05 01 51 999 99.0 99.0  1.64 16.67 10.84 267 9999.0 999.0  17.6 999.0 99.0 99.00
2016 03 05 02 21 999 99.0 99.0  1.82 16.67 11.80 273 9999.0 999.0  17.6 999.0 99.0 99.00
2016 03 05 02 51 999 99.0 99.0  1.72 15.38 11.25 260 9999.0 999.0  17.6 999.0 99.0 99.00
2016 03 05 03 21 999 99.0 99.0  1.64 15.38 11.22 268 9999.0 999.0  17.6 999.0 99.0 99.00
2016 03 05 03 51 999 99.0 99.0  1.73 14.29 11.12 271 9999.0 999.0  17.7 999.0 99.0 99.00
2016 03 05 04 21 999 99.0 99.0  1.92 15.38 12.23 264 9999.0 999.0  17.7 999.0 99.0 99.00
2016 03 05 04 51 999 99.0 99.0  1.73 16.67 11.95 267 9999.0 999.0  17.7 999.0 99.0 99.00
2016 03 05 05 21 999 99.0 99.0  1.71 15.38 11.91 270 9999.0 999.0  17.7 999.0 99.0 99.00
2016 03 05 05 51 999 99.0 99.0  1.65 15.38 11.75 270 9999.0 999.0  17.7 999.0 99.0 99.00
2016 03 05 06 21 999 99.0 99.0  1.49 16.67 11.05 260 9999.0 999.0  17.7 999.0 99.0 99.00
2016 03 05 06 51 999 99.0 99.0  1.79 16.67 11.68 266 9999.0 999.0  17.6 999.0 99.0 99.00
2016 03 05 07 21 999 99.0 99.0  1.72 16.67 11.61 264 9999.0 999.0  17.6 999.0 99.0 99.00
2016 03 05 07 51 999 99.0 99.0  1.68 16.67 11.27 263 9999.0 999.0  17.6 999.0 99.0 99.00
2016 03 05 08 21 999 99.0 99.0  1.88 16.67 11.72 261 9999.0 999.0  17.6 999.0 99.0 99.00
2016 03 05 08 51 999 99.0 99.0  1.83 15.38 11.36 267 9999.0 999.0  17.6 999.0 99.0 99.00
2016 03 05 09 21 999 99.0 99.0  1.81 13.33 11.06 268 9999.0 999.0  17.6 999.0 99.0 99.00
2016 03 05 09 51 999 99.0 99.0  1.77 13.33 11.13 271 9999.0 999.0  17.5 999.0 99.0 99.00
2016 03 05 10 21 999 99.0 99.0  1.75 14.29 11.10 266 9999.0 999.0  17.5 999.0 99.0 99.00
2016 03 05 10 51 999 99.0 99.0  2.00 15.38 11.58 273 9999.0 999.0  17.4 999.0 99.0 99.00
2016 03 05 11 21 999 99.0 99.0  2.09 14.29 11.92 266 9999.0 999.0  17.4 999.0 99.0 99.00
2016 03 05 11 51 999 99.0 99.0  1.78 15.38 10.83 259 9999.0 999.0  17.4 999.0 99.0 99.00
2016 03 05 12 21 999 99.0 99.0  1.78 14.29 10.71 273 9999.0 999.0  17.4 999.0 99.0 99.00
2016 03 05 12 51 999 99.0 99.0  2.03 15.38 11.51 271 9999.0 999.0  17.4 999.0 99.0 99.00
2016 03 05 13 21 999 99.0 99.0  1.99 14.29 11.16 274 9999.0 999.0  17.4 999.0 99.0 99.00
2016 03 05 13 51 999 99.0 99.0  1.92 15.38 11.02 274 9999.0 999.0  17.4 999.0 99.0 99.00
2016 03 05 14 21 999 99.0 99.0  1.99 15.38 11.51 273 9999.0 999.0  17.4 999.0 99.0 99.00
2016 03 05 14 51 999 99.0 99.0  1.98 15.38 11.28 273 9999.0 999.0  17.3 999.0 99.0 99.00
2016 03 05 15 21 999 99.0 99.0  1.87 15.38 10.95 271 9999.0 999.0  17.4 999.0 99.0 99.00
2016 03 05 15 51 999 99.0 99.0  1.81 15.38 11.11 280 9999.0 999.0  17.4 999.0 99.0 99.00
2016 03 05 16 21 999 99.0 99.0  2.07 15.38 11.38 274 9999.0 999.0  17.4 999.0 99.0 99.00
2016 03 05 16 51 999 99.0 99.0  1.85 15.38 10.81 278 9999.0 999.0  17.4 999.0 99.0 99.00
2016 03 05 17 21 999 99.0 99.0  2.06 14.29 11.48 275 9999.0 999.0  17.4 999.0 99.0 99.00
2016 03 05 17 51 999 99.0 99.0  1.75 15.38 11.05 275 9999.0 999.0  17.5 999.0 99.0 99.00
2016 03 05 18 21 999 99.0 99.0  1.80 14.29 10.75 270 9999.0 999.0  17.6 999.0 99.0 99.00
2016 03 05 18 51 999 99.0 99.0  1.96 15.38 11.35 268 9999.0 999.0  17.8 999.0 99.0 99.00
2016 03 05 19 21 999 99.0 99.0  1.85 15.38 10.72 275 9999.0 999.0  18.2 999.0 99.0 99.00
2016 03 05 19 51 999 99.0 99.0  1.84 14.29 11.19 280 9999.0 999.0  18.4 999.0 99.0 99.00
2016 03 05 20 21 999 99.0 99.0  1.93 14.29 11.22 260 9999.0 999.0  18.1 999.0 99.0 99.00
2016 03 05 20 51 999 99.0 99.0  2.04 15.38 11.52 267 9999.0 999.0  18.2 999.0 99.0 99.00
2016 03 05 21 21 999 99.0 99.0  1.90 13.33 10.98 275 9999.0 999.0  18.0 999.0 99.0 99.00
2016 03 05 21 51 999 99.0 99.0  2.06 15.38 11.57 278 9999.0 999.0  17.9 999.0 99.0 99.00
2016 03 05 22 21 999 99.0 99.0  1.98 15.38 11.63 278 9999.0 999.0  17.9 999.0 99.0 99.00
2016 03 05 22 51 999 99.0 99.0  2.05 15.38 11.38 277 9999.0 999.0  17.8 999.0 99.0 99.00
2016 03 05 23 21 999 99.0 99.0  1.95 14.29 11.25 268 9999.0 999.0  17.8 999.0 99.0 99.00
2016 03 05 23 51 999 99.0 99.0  1.86 14.29 10.71 273 9999.0 999.0  17.8 999.0 99.0 99.00
2016 03 06 00 21 999 99.0 99.0  2.01 15.38 10.59 288 9999.0 999.0  17.8 999.0 99.0 99.00
2016 03 06 00 51 999 99.0 99.0  2.05 15.38 11.32 263 9999.0 999.0  17.8 999.0 99.0 99.00
2016 03 06 01 21 999 99.0 99.0  1.88 15.38 10.93 273 9999.0 999.0  17.8 999.0 99.0 99.00
2016 03 06 01 51 999 99.0 99.0  1.93 14.29 10.45 263 9999.0 999.0  17.8 999.0 99.0 99.00
2016 03 06 02 21 999 99.0 99.0  1.83 14.29 10.39 263 9999.0 999.0  17.7 999.0 99.0 99.00
2016 03 06 02 51 999 99.0 99.0  1.81 15.38 10.46 270 9999.0 999.0  17.7 999.0 99.0 99.00
2016 03 06 03 21 999 99.0 99.0  1.79 15.38 10.30 271 9999.0 999.0  17.7 999.0 99.0 99.00
2016 03 06 03 51 999 99.0 99.0  1.81 15.38 10.34 271 9999.0 999.0  17.6 999.0 99.0 99.00
2016 03 06 04 21 999 99.0 99.0  1.74 15.38 10.50 268 9999.0 999.0  17.6 999.0 99.0 99.00
2016 03 06 04 51 999 99.0 99.0  1.50 14.29  9.47 256 9999.0 999.0  17.6 999.0 99.0 99.00
2016 03 06 05 21 999 99.0 99.0  1.55 13.33  9.73 259 9999.0 999.0  17.6 999.0 99.0 99.00
2016 03 06 05 51 999 99.0 99.0  1.51 15.38  9.78 263 9999.0 999.0  17.6 999.0 99.0 99.00
2016 03 06 06 21 999 99.0 99.0  1.60 14.29 10.33 253 9999.0 999.0  17.6 999.0 99.0 99.00
2016 03 06 06 51 999 99.0 99.0  1.57 14.29 10.17 250 9999.0 999.0  17.6 999.0 99.0 99.00
2016 03 06 07 21 999 99.0 99.0  1.63 15.38 10.34 259 9999.0 999.0  17.6 999.0 99.0 99.00
2016 03 06 07 51 999 99.0 99.0  1.50 15.38  9.67 257 9999.0 999.0  17.6 999.0 99.0 99.00
2016 03 06 08 21 999 99.0 99.0  1.57 15.38 10.03 259 9999.0 999.0  17.5 999.0 99.0 99.00
2016 03 06 08 51 999 99.0 99.0  1.36 13.33  8.74 249 9999.0 999.0  17.5 999.0 99.0 99.00
2016 03 06 09 21 999 99.0 99.0  1.48 14.29  9.26 260 9999.0 999.0  17.5 999.0 99.0 99.00
2016 03 06 09 51 999 99.0 99.0  1.54 14.29  9.05 274 9999.0 999.0  17.5 999.0 99.0 99.00
2016 03 06 10 21 999 99.0 99.0  1.57 13.33  9.07 267 9999.0 999.0  17.5 999.0 99.0 99.00
2016 03 06 10 51 999 99.0 99.0  1.69 14.29  9.30 275 9999.0 999.0  17.5 999.0 99.0 99.00
2016 03 06 11 21 999 99.0 99.0  1.74 14.29  9.37 275 9999.0 999.0  17.5 999.0 99.0 99.00
2016 03 06 11 51 999 99.0 99.0  1.63 14.29  9.18 271 9999.0 999.0  17.5 999.0 99.0 99.00
2016 03 06 12 21 999 99.0 99.0  1.58 14.29  8.30 270 9999.0 999.0  17.5 999.0 99.0 99.00
2016 03 06 12 51 999 99.0 99.0  1.78 14.29  8.97 271 9999.0 999.0  17.5 999.0 99.0 99.00
2016 03 06 13 21 999 99.0 99.0  1.73 14.29  8.87 271 9999.0 999.0  17.5 999.0 99.0 99.00
2016 03 06 13 51 999 99.0 99.0  1.85 13.33  8.63 278 9999.0 999.0  17.5 999.0 99.0 99.00
2016 03 06 14 21 999 99.0 99.0  1.65 14.29  7.72 277 9999.0 999.0  17.5 999.0 99.0 99.00
2016 03 06 14 51 999 99.0 99.0  1.66 14.29  7.38 282 9999.0 999.0  17.5 999.0 99.0 99.00
2016 03 06 15 21 999 99.0 99.0  1.89 14.29  7.96 285 9999.0 999.0  17.4 999.0 99.0 99.00
2016 03 06 15 51 999 99.0 99.0  2.13 13.33  8.48 278 9999.0 999.0  17.4 999.0 99.0 99.00
2016 03 06 16 21 999 99.0 99.0  1.86 14.29  7.21 278 9999.0 999.0  17.4 999.0 99.0 99.00
2016 03 06 16 51 999 99.0 99.0  1.82 12.50  6.69 266 9999.0 999.0  17.4 999.0 99.0 99.00
2016 03 06 17 21 999 99.0 99.0  1.71 13.33  6.67 263 9999.0 999.0  17.4 999.0 99.0 99.00
2016 03 06 17 51 999 99.0 99.0  1.68 14.29  7.11 278 9999.0 999.0  17.3 999.0 99.0 99.00
2016 03 06 18 21 999 99.0 99.0  1.93 13.33  8.25 260 9999.0 999.0  17.4 999.0 99.0 99.00
2016 03 06 18 51 999 99.0 99.0  1.87 13.33  7.99 264 9999.0 999.0  17.3 999.0 99.0 99.00
2016 03 06 19 21 999 99.0 99.0  1.75 14.29  7.61 257 9999.0 999.0  17.3 999.0 99.0 99.00
2016 03 06 19 51 999 99.0 99.0  1.86 13.33  7.72 268 9999.0 999.0  17.3 999.0 99.0 99.00
2016 03 06 20 21 999 99.0 99.0  1.72 14.29  7.00 266 9999.0 999.0  17.3 999.0 99.0 99.00
2016 03 06 20 51 999 99.0 99.0  1.82 14.29  7.61 260 9999.0 999.0  17.4 999.0 99.0 99.00
2016 03 06 21 21 999 99.0 99.0  1.94 14.29  7.75 257 9999.0 999.0  17.4 999.0 99.0 99.00
2016 03 06 21 51 999 99.0 99.0  1.81 12.50  7.01 273 9999.0 999.0  17.4 999.0 99.0 99.00
2016 03 06 22 21 999 99.0 99.0  1.92 13.33  6.94 264 9999.0 999.0  17.5 999.0 99.0 99.00
2016 03 06 22 51 999 99.0 99.0  1.91 13.33  7.04 264 9999.0 999.0  17.5 999.0 99.0 99.00
2016 03 06 23 21 999 99.0 99.0  2.01 15.38  6.54 257 9999.0 999.0  17.5 999.0 99.0 99.00
2016 03 06 23 51 999 99.0 99.0  2.17 14.29  6.89 266 9999.0 999.0  17.4 999.0 99.0 99.00
2016 03 07 00 21 999 99.0 99.0  2.30 13.33  7.14 261 9999.0 999.0  17.4 999.0 99.0 99.00
2016 03 07 00 51 999 99.0 99.0  2.10 14.29  6.92 254 9999.0 999.0  17.4 999.0 99.0 99.00
2016 03 07 01 21 999 99.0 99.0  2.13 14.29  7.10 266 9999.0 999.0  17.4 999.0 99.0 99.00
2016 03 07 01 51 999 99.0 99.0  2.11 14.29  7.07 261 9999.0 999.0  17.3 999.0 99.0 99.00
2016 03 07 02 21 999 99.0 99.0  1.95 13.33  7.02 261 9999.0 999.0  17.3 999.0 99.0 99.00
2016 03 07 02 51 999 99.0 99.0  2.27 14.29  7.68 264 9999.0 999.0  17.3 999.0 99.0 99.00
2016 03 07 03 21 999 99.0 99.0  2.01 13.33  7.17 273 9999.0 999.0  17.3 999.0 99.0 99.00
2016 03 07 03 51 999 99.0 99.0  2.01 12.50  6.92 267 9999.0 999.0  17.3 999.0 99.0 99.00
2016 03 07 04 21 999 99.0 99.0  2.14 13.33  7.30 271 9999.0 999.0  17.3 999.0 99.0 99.00
2016 03 07 04 51 999 99.0 99.0  2.26 13.33  7.06 256 9999.0 999.0  17.2 999.0 99.0 99.00
2016 03 07 05 21 999 99.0 99.0  2.23 14.29  7.31 271 9999.0 999.0  17.2 999.0 99.0 99.00
2016 03 07 05 51 999 99.0 99.0  2.13 12.50  7.22 261 9999.0 999.0  17.2 999.0 99.0 99.00
2016 03 07 06 21 999 99.0 99.0  2.13 14.29  7.21 250 9999.0 999.0  17.2 999.0 99.0 99.00
2016 03 07 06 51 999 99.0 99.0  2.31 14.29  7.76 263 9999.0 999.0  17.1 999.0 99.0 99.00
2016 03 07 07 21 999 99.0 99.0  2.26 13.33  7.69 266 9999.0 999.0  17.1 999.0 99.0 99.00
2016 03 07 07 51 999 99.0 99.0  2.27 12.50  7.75 273 9999.0 999.0  17.1 999.0 99.0 99.00
2016 03 07 08 21 999 99.0 99.0  2.19 13.33  7.64 263 9999.0 999.0  17.1 999.0 99.0 99.00
2016 03 07 08 51 999 99.0 99.0  2.19 11.76  7.58 271 9999.0 999.0  17.1 999.0 99.0 99.00
2016 03 07 09 21 999 99.0 99.0  2.17 13.33  7.44 267 9999.0 999.0  17.1 999.0 99.0 99.00
2016 03 07 09 51 999 99.0 99.0  2.33 13.33  7.56 267 9999.0 999.0  17.1 999.0 99.0 99.00
2016 03 07 10 21 999 99.0 99.0  2.25 13.33  7.56 266 9999.0 999.0  17.1 999.0 99.0 99.00
2016 03 07 10 51 999 99.0 99.0  2.26 13.33  7.84 274 9999.0 999.0  17.1 999.0 99.0 99.00
2016 03 07 11 21 999 99.0 99.0  2.40 13.33  7.96 277 9999.0 999.0  17.1 999.0 99.0 99.00
2016 03 07 11 51 999 99.0 99.0  2.37 12.50  7.68 270 9999.0 999.0  17.1 999.0 99.0 99.00
2016 03 07 12 21 999 99.0 99.0  2.33 11.76  7.95 277 9999.0 999.0  17.1 999.0 99.0 99.00
2016 03 07 12 51 999 99.0 99.0  2.73 13.33  8.66 275 9999.0 999.0  17.1 999.0 99.0 99.00
2016 03 07 13 21 999 99.0 99.0  2.33 12.50  7.76 273 9999.0 999.0  17.1 999.0 99.0 99.00
2016 03 07 13 51 999 99.0 99.0  2.38 13.33  7.92 278 9999.0 999.0  17.1 999.0 99.0 99.00
2016 03 07 14 21 999 99.0 99.0  2.53 14.29  8.43 281 9999.0 999.0  17.0 999.0 99.0 99.00
2016 03 07 14 51 999 99.0 99.0  2.42 12.50  8.17 274 9999.0 999.0  17.0 999.0 99.0 99.00
2016 03 07 15 21 999 99.0 99.0  2.39 14.29  7.95 274 9999.0 999.0  17.0 999.0 99.0 99.00
2016 03 07 15 51 999 99.0 99.0  2.60 11.76  8.67 287 9999.0 999.0  17.0 999.0 99.0 99.00
2016 03 07 16 21 999 99.0 99.0  2.57 12.50  7.96 282 9999.0 999.0  17.0 999.0 99.0 99.00
2016 03 07 16 51 999 99.0 99.0  2.55 12.50  7.40 280 9999.0 999.0  17.0 999.0 99.0 99.00
2016 03 07 17 21 999 99.0 99.0  2.46 11.76  7.22 270 9999.0 999.0  17.0 999.0 99.0 99.00
2016 03 07 17 51 999 99.0 99.0  2.66 11.76  7.81 270 9999.0 999.0  16.9 999.0 99.0 99.00
2016 03 07 18 21 999 99.0 99.0  2.74 13.33  7.68 278 9999.0 999.0  16.9 999.0 99.0 99.00
2016 03 07 18 51 999 99.0 99.0  2.71 14.29  7.79 259 9999.0 999.0  16.9 999.0 99.0 99.00
2016 03 07 19 21 999 99.0 99.0  2.91 13.33  7.57 260 9999.0 999.0  16.9 999.0 99.0 99.00
2016 03 07 19 51 999 99.0 99.0  2.81 11.76  7.06 271 9999.0 999.0  16.8 999.0 99.0 99.00
2016 03 07 20 21 999 99.0 99.0  2.71 14.29  6.98 268 9999.0 999.0  16.8 999.0 99.0 99.00
2016 03 07 20 51 999 99.0 99.0  2.84 13.33  7.05 267 9999.0 999.0  16.8 999.0 99.0 99.00
2016 03 07 21 21 999 99.0 99.0  2.75 13.33  7.22 266 9999.0 999.0  16.8 999.0 99.0 99.00
2016 03 07 21 51 999 99.0 99.0  2.81 13.33  7.32 271 9999.0 999.0  16.8 999.0 99.0 99.00
2016 03 07 22 21 999 99.0 99.0  2.73 13.33  7.83 270 9999.0 999.0  16.8 999.0 99.0 99.00
2016 03 07 22 51 999 99.0 99.0  2.92 14.29  7.91 264 9999.0 999.0  16.8 999.0 99.0 99.00
2016 03 07 23 21 999 99.0 99.0  2.83 13.33  7.46 270 9999.0 999.0  16.8 999.0 99.0 99.00
2016 03 07 23 51 999 99.0 99.0  2.89 14.29  7.92 254 9999.0 999.0  16.8 999.0 99.0 99.00
2016 03 08 00 21 999 99.0 99.0  2.76 14.29  7.87 263 9999.0 999.0  16.8 999.0 99.0 99.00
2016 03 08 00 51 999 99.0 99.0  2.95 15.38  8.12 270 9999.0 999.0  16.8 999.0 99.0 99.00
2016 03 08 01 21 999 99.0 99.0  2.89 15.38  7.61 261 9999.0 999.0  16.8 999.0 99.0 99.00
2016 03 08 01 51 999 99.0 99.0  3.02 15.38  7.92 270 9999.0 999.0  16.8 999.0 99.0 99.00
2016 03 08 02 21 999 99.0 99.0  2.57 13.33  7.23 270 9999.0 999.0  16.8 999.0 99.0 99.00
2016 03 08 02 51 999 99.0 99.0  3.00 14.29  8.18 266 9999.0 999.0  16.7 999.0 99.0 99.00
2016 03 08 03 21 999 99.0 99.0  2.90 14.29  7.90 259 9999.0 999.0  16.7 999.0 99.0 99.00
2016 03 08 03 51 999 99.0 99.0  2.74 14.29  7.94 260 9999.0 999.0  16.7 999.0 99.0 99.00
2016 03 08 04 21 999 99.0 99.0  2.76 15.38  7.61 275 9999.0 999.0  16.7 999.0 99.0 99.00
2016 03 08 04 51 999 99.0 99.0  2.86 14.29  8.14 270 9999.0 999.0  16.7 999.0 99.0 99.00
2016 03 08 05 21 999 99.0 99.0  2.91 14.29  7.79 268 9999.0 999.0  16.7 999.0 99.0 99.00
2016 03 08 05 51 999 99.0 99.0  3.31 14.29  8.56 267 9999.0 999.0  16.7 999.0 99.0 99.00
2016 03 08 06 21 999 99.0 99.0  3.07 15.38  8.46 268 9999.0 999.0  16.7 999.0 99.0 99.00
2016 03 08 06 51 999 99.0 99.0  2.93 14.29  8.23 257 9999.0 999.0  16.7 999.0 99.0 99.00
2016 03 08 07 21 999 99.0 99.0  2.77 15.38  8.37 271 9999.0 999.0  16.7 999.0 99.0 99.00
2016 03 08 07 51 999 99.0 99.0  2.88 11.11  8.35 273 9999.0 999.0  16.7 999.0 99.0 99.00
2016 03 08 08 21 999 99.0 99.0  2.70 10.53  8.24 273 9999.0 999.0  16.7 999.0 99.0 99.00
2016 03 08 08 51 999 99.0 99.0  2.99 14.29  8.79 271 9999.0 999.0  16.7 999.0 99.0 99.00
2016 03 08 09 21 999 99.0 99.0  2.91 14.29  9.11 271 9999.0 999.0  16.7 999.0 99.0 99.00
