#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2013 02 15 21 53 999 99.0 99.0  0.79 16.67  8.62 275 9999.0 999.0  15.0 999.0 99.0 99.00
2013 02 15 22 23 999 99.0 99.0  0.68 12.50  8.01 271 9999.0 999.0  15.1 999.0 99.0 99.00
2013 02 15 22 53 999 99.0 99.0  0.69 16.67  7.81 265 9999.0 999.0  15.2 999.0 99.0 99.00
2013 02 15 23 23 999 99.0 99.0  0.67 16.67  7.74 275 9999.0 999.0  15.3 999.0 99.0 99.00
2013 02 15 23 53 999 99.0 99.0  0.67 16.67  7.77 265 9999.0 999.0  15.3 999.0 99.0 99.00
2013 02 16 00 23 999 99.0 99.0  0.61 11.76  8.25 276 9999.0 999.0  15.3 999.0 99.0 99.00
2013 02 16 00 53 999 99.0 99.0  0.65 16.67  8.72 268 9999.0 999.0  15.4 999.0 99.0 99.00
2013 02 16 01 23 999 99.0 99.0  0.57 16.67  7.96 276 9999.0 999.0  15.2 999.0 99.0 99.00
2013 02 16 01 53 999 99.0 99.0  0.60 16.67  8.04 274 9999.0 999.0  15.1 999.0 99.0 99.00
2013 02 16 02 23 999 99.0 99.0  0.61 16.67  8.44 274 9999.0 999.0  15.1 999.0 99.0 99.00
2013 02 16 02 53 999 99.0 99.0  0.59 16.67  8.40 275 9999.0 999.0  14.9 999.0 99.0 99.00
2013 02 16 03 23 999 99.0 99.0  0.58 11.76  8.31 267 9999.0 999.0  14.8 999.0 99.0 99.00
2013 02 16 03 53 999 99.0 99.0  0.55 12.50  8.07 261 9999.0 999.0  14.8 999.0 99.0 99.00
2013 02 16 04 23 999 99.0 99.0  0.59 16.67  8.62 255 9999.0 999.0  14.7 999.0 99.0 99.00
2013 02 16 04 53 999 99.0 99.0  0.59 11.11  8.76 252 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 16 05 23 999 99.0 99.0  0.59  9.88  8.55 290 9999.0 999.0  14.5 999.0 99.0 99.00
2013 02 16 05 53 999 99.0 99.0  0.59 16.67  9.11 262 9999.0 999.0  14.5 999.0 99.0 99.00
2013 02 16 06 23 999 99.0 99.0  0.62 16.67  8.99 275 9999.0 999.0  14.5 999.0 99.0 99.00
2013 02 16 06 53 999 99.0 99.0  0.59 15.38  8.55 274 9999.0 999.0  14.5 999.0 99.0 99.00
2013 02 16 07 23 999 99.0 99.0  0.62 15.38  8.74 283 9999.0 999.0  14.5 999.0 99.0 99.00
2013 02 16 07 53 999 99.0 99.0  0.64 16.67  9.32 264 9999.0 999.0  14.5 999.0 99.0 99.00
2013 02 16 08 23 999 99.0 99.0  0.61 16.67  9.18 258 9999.0 999.0  14.5 999.0 99.0 99.00
2013 02 16 08 53 999 99.0 99.0  0.62 15.38  9.45 274 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 16 09 23 999 99.0 99.0  0.66 16.67  9.44 271 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 16 09 53 999 99.0 99.0  0.60 16.67  9.07 292 9999.0 999.0  14.7 999.0 99.0 99.00
2013 02 16 10 23 999 99.0 99.0  0.55 16.67  8.65 268 9999.0 999.0  14.7 999.0 99.0 99.00
2013 02 16 10 53 999 99.0 99.0  0.61 16.67  9.05 279 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 16 11 23 999 99.0 99.0  0.61 15.38  9.29 268 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 16 11 53 999 99.0 99.0  0.58 16.67  9.24 272 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 16 12 23 999 99.0 99.0  0.56 15.38  9.05 276 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 16 12 53 999 99.0 99.0  0.55 11.76  8.78 271 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 16 13 23 999 99.0 99.0  0.56 16.67  9.01 250 9999.0 999.0  14.5 999.0 99.0 99.00
2013 02 16 13 53 999 99.0 99.0  0.53 15.38  8.27 250 9999.0 999.0  14.5 999.0 99.0 99.00
2013 02 16 14 23 999 99.0 99.0  0.57 16.67  8.96 245 9999.0 999.0  14.5 999.0 99.0 99.00
2013 02 16 14 53 999 99.0 99.0  0.59 16.67  8.61 268 9999.0 999.0  14.4 999.0 99.0 99.00
2013 02 16 15 23 999 99.0 99.0  0.59 15.38  8.49 243 9999.0 999.0  14.4 999.0 99.0 99.00
2013 02 16 15 53 999 99.0 99.0  0.53 15.38  8.48 274 9999.0 999.0  14.4 999.0 99.0 99.00
2013 02 16 16 23 999 99.0 99.0  0.56 15.38  8.63 261 9999.0 999.0  14.4 999.0 99.0 99.00
2013 02 16 16 53 999 99.0 99.0  0.59 15.38  9.05 267 9999.0 999.0  14.4 999.0 99.0 99.00
2013 02 16 17 23 999 99.0 99.0  0.59 15.38  9.35 278 9999.0 999.0  14.5 999.0 99.0 99.00
2013 02 16 17 53 999 99.0 99.0  0.54 15.38  8.82 283 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 16 18 23 999 99.0 99.0  0.63 15.38  9.83 271 9999.0 999.0  14.7 999.0 99.0 99.00
2013 02 16 18 53 999 99.0 99.0  0.64 15.38  9.85 265 9999.0 999.0  14.8 999.0 99.0 99.00
2013 02 16 19 23 999 99.0 99.0  0.60 15.38  9.38 271 9999.0 999.0  14.8 999.0 99.0 99.00
2013 02 16 19 53 999 99.0 99.0  0.59 14.29  9.58 265 9999.0 999.0  14.7 999.0 99.0 99.00
2013 02 16 20 23 999 99.0 99.0  0.62 15.38  9.46 267 9999.0 999.0  14.7 999.0 99.0 99.00
2013 02 16 20 53 999 99.0 99.0  0.61 14.29  8.46 271 9999.0 999.0  14.7 999.0 99.0 99.00
2013 02 16 21 23 999 99.0 99.0  0.60 15.38  7.50 271 9999.0 999.0  14.7 999.0 99.0 99.00
2013 02 16 21 53 999 99.0 99.0  0.62 15.38  7.93 264 9999.0 999.0  14.8 999.0 99.0 99.00
2013 02 16 22 23 999 99.0 99.0  0.60 11.76  8.02 257 9999.0 999.0  14.9 999.0 99.0 99.00
2013 02 16 22 53 999 99.0 99.0  0.61 15.38  8.08 251 9999.0 999.0  14.9 999.0 99.0 99.00
2013 02 16 23 23 999 99.0 99.0  0.60 14.29  7.85 279 9999.0 999.0  15.1 999.0 99.0 99.00
2013 02 16 23 53 999 99.0 99.0  0.73 15.38  9.34 260 9999.0 999.0  15.1 999.0 99.0 99.00
2013 02 17 00 23 999 99.0 99.0  0.62 11.11  8.65 274 9999.0 999.0  15.1 999.0 99.0 99.00
2013 02 17 00 53 999 99.0 99.0  0.65 14.29  8.67 269 9999.0 999.0  15.0 999.0 99.0 99.00
2013 02 17 01 23 999 99.0 99.0  0.60 15.38  8.79 269 9999.0 999.0  14.9 999.0 99.0 99.00
2013 02 17 01 53 999 99.0 99.0  0.61 15.38  8.75 252 9999.0 999.0  14.9 999.0 99.0 99.00
2013 02 17 02 23 999 99.0 99.0  0.62 20.00  9.25 278 9999.0 999.0  14.8 999.0 99.0 99.00
2013 02 17 02 53 999 99.0 99.0  0.71 15.38  9.91 265 9999.0 999.0  14.8 999.0 99.0 99.00
2013 02 17 03 23 999 99.0 99.0  0.65 15.38  9.50 262 9999.0 999.0  14.8 999.0 99.0 99.00
2013 02 17 03 53 999 99.0 99.0  0.67 18.18 10.14 279 9999.0 999.0  14.8 999.0 99.0 99.00
2013 02 17 04 23 999 99.0 99.0  0.62 13.33  9.91 243 9999.0 999.0  14.8 999.0 99.0 99.00
2013 02 17 04 53 999 99.0 99.0  0.63 18.18  9.84 289 9999.0 999.0  14.8 999.0 99.0 99.00
2013 02 17 05 23 999 99.0 99.0  0.64 18.18 10.48 278 9999.0 999.0  14.7 999.0 99.0 99.00
2013 02 17 05 53 999 99.0 99.0  0.71 18.18 11.22 283 9999.0 999.0  14.7 999.0 99.0 99.00
2013 02 17 06 23 999 99.0 99.0  0.65 18.18 11.03 279 9999.0 999.0  14.7 999.0 99.0 99.00
2013 02 17 06 53 999 99.0 99.0  0.71 18.18 10.97 279 9999.0 999.0  14.7 999.0 99.0 99.00
2013 02 17 07 23 999 99.0 99.0  0.75 18.18 12.05 283 9999.0 999.0  14.7 999.0 99.0 99.00
2013 02 17 07 53 999 99.0 99.0  0.71 18.18 11.34 286 9999.0 999.0  14.7 999.0 99.0 99.00
2013 02 17 08 23 999 99.0 99.0  0.69 18.18 10.91 281 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 17 08 53 999 99.0 99.0  0.72 14.29 10.57 257 9999.0 999.0  14.7 999.0 99.0 99.00
2013 02 17 09 23 999 99.0 99.0  0.80 18.18 11.31 290 9999.0 999.0  14.7 999.0 99.0 99.00
2013 02 17 09 53 999 99.0 99.0  0.75 18.18 10.64 292 9999.0 999.0  14.7 999.0 99.0 99.00
2013 02 17 10 23 999 99.0 99.0  0.76 16.67 10.39 286 9999.0 999.0  14.7 999.0 99.0 99.00
2013 02 17 10 53 999 99.0 99.0  0.77 18.18 10.23 276 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 17 11 23 999 99.0 99.0  0.65 18.18  9.17 283 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 17 11 53 999 99.0 99.0  0.67 18.18  8.44 283 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 17 12 23 999 99.0 99.0  0.77 16.67  9.19 271 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 17 12 53 999 99.0 99.0  0.74 18.18  9.55 281 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 17 13 23 999 99.0 99.0  0.74 16.67  9.28 283 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 17 13 53 999 99.0 99.0  0.77 16.67  9.23 281 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 17 14 23 999 99.0 99.0  0.72 16.67  9.25 275 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 17 14 53 999 99.0 99.0  0.73 16.67  9.52 275 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 17 15 23 999 99.0 99.0  0.83 16.67  9.80 281 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 17 15 53 999 99.0 99.0  0.73 13.33  8.07 230 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 17 16 23 999 99.0 99.0  0.74 14.29  8.40 248 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 17 16 53 999 99.0 99.0  0.78 16.67  8.24 269 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 17 17 23 999 99.0 99.0  0.82 16.67  7.55 279 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 17 17 53 999 99.0 99.0  0.83 15.38  6.40 245 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 17 18 23 999 99.0 99.0  1.01 16.67  7.57 282 9999.0 999.0  14.7 999.0 99.0 99.00
2013 02 17 18 53 999 99.0 99.0  0.89 15.38  6.22 267 9999.0 999.0  14.7 999.0 99.0 99.00
2013 02 17 19 23 999 99.0 99.0  0.95 16.67  7.03 278 9999.0 999.0  14.8 999.0 99.0 99.00
2013 02 17 19 53 999 99.0 99.0  0.92 16.67  7.16 276 9999.0 999.0  14.9 999.0 99.0 99.00
2013 02 17 20 23 999 99.0 99.0  0.94 15.38  7.04 276 9999.0 999.0  15.0 999.0 99.0 99.00
2013 02 17 20 53 999 99.0 99.0  0.93 16.67  7.61 281 9999.0 999.0  14.9 999.0 99.0 99.00
2013 02 17 21 23 999 99.0 99.0  0.82 15.38  6.56 281 9999.0 999.0  15.0 999.0 99.0 99.00
2013 02 17 21 53 999 99.0 99.0  0.95 15.38  7.83 271 9999.0 999.0  14.9 999.0 99.0 99.00
2013 02 17 22 23 999 99.0 99.0  0.92 15.38  7.73 275 9999.0 999.0  14.8 999.0 99.0 99.00
2013 02 17 22 53 999 99.0 99.0  0.99 16.67  7.79 279 9999.0 999.0  14.7 999.0 99.0 99.00
2013 02 17 23 23 999 99.0 99.0  0.87 15.38  6.91 261 9999.0 999.0  14.7 999.0 99.0 99.00
2013 02 17 23 53 999 99.0 99.0  0.94 15.38  6.80 278 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 18 00 23 999 99.0 99.0  0.87 16.67  6.28 281 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 18 00 53 999 99.0 99.0  0.99 16.67  7.21 268 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 18 01 23 999 99.0 99.0  1.05 15.38  7.11 279 9999.0 999.0  14.5 999.0 99.0 99.00
2013 02 18 01 53 999 99.0 99.0  1.11 16.67  7.12 275 9999.0 999.0  14.5 999.0 99.0 99.00
2013 02 18 02 23 999 99.0 99.0  1.06 14.29  6.72 258 9999.0 999.0  14.4 999.0 99.0 99.00
2013 02 18 02 53 999 99.0 99.0  1.05 15.38  7.00 271 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 18 03 23 999 99.0 99.0  1.05 14.29  7.18 243 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 18 03 53 999 99.0 99.0  1.09 15.38  7.04 261 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 18 04 23 999 99.0 99.0  1.05 14.29  7.04 240 9999.0 999.0  14.5 999.0 99.0 99.00
2013 02 18 04 53 999 99.0 99.0  1.05 14.29  7.02 230 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 18 05 23 999 99.0 99.0  1.04 14.29  6.94 257 9999.0 999.0  14.5 999.0 99.0 99.00
2013 02 18 05 53 999 99.0 99.0  1.05 15.38  7.28 272 9999.0 999.0  14.4 999.0 99.0 99.00
2013 02 18 06 23 999 99.0 99.0  1.10 15.38  7.25 271 9999.0 999.0  14.4 999.0 99.0 99.00
2013 02 18 06 53 999 99.0 99.0  1.13 15.38  7.47 272 9999.0 999.0  14.4 999.0 99.0 99.00
2013 02 18 07 23 999 99.0 99.0  1.04 14.29  6.99 268 9999.0 999.0  14.4 999.0 99.0 99.00
2013 02 18 07 53 999 99.0 99.0  1.23 15.38  7.56 279 9999.0 999.0  14.4 999.0 99.0 99.00
2013 02 18 08 23 999 99.0 99.0  1.17 14.29  7.16 258 9999.0 999.0  14.4 999.0 99.0 99.00
2013 02 18 08 53 999 99.0 99.0  1.24 14.29  7.68 245 9999.0 999.0  14.4 999.0 99.0 99.00
2013 02 18 09 23 999 99.0 99.0  1.21 14.29  7.49 269 9999.0 999.0  14.4 999.0 99.0 99.00
2013 02 18 09 53 999 99.0 99.0  1.24 15.38  7.61 271 9999.0 999.0  14.4 999.0 99.0 99.00
2013 02 18 10 23 999 99.0 99.0  1.40 15.38  8.45 275 9999.0 999.0  14.4 999.0 99.0 99.00
2013 02 18 10 53 999 99.0 99.0  1.25 14.29  7.87 268 9999.0 999.0  14.4 999.0 99.0 99.00
2013 02 18 11 23 999 99.0 99.0  1.24 15.38  7.55 275 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 18 11 53 999 99.0 99.0  1.28 14.29  7.64 275 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 18 12 23 999 99.0 99.0  1.31 15.38  7.46 274 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 18 12 53 999 99.0 99.0  1.24 15.38  7.46 267 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 18 13 23 999 99.0 99.0  1.23 15.38  7.85 265 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 18 13 53 999 99.0 99.0  1.20 14.29  7.79 278 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 18 14 23 999 99.0 99.0  1.09 13.33  7.40 258 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 18 14 53 999 99.0 99.0  1.15 15.38  7.69 275 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 18 15 23 999 99.0 99.0  1.07 15.38  7.52 267 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 18 15 53 999 99.0 99.0  1.06 15.38  7.30 257 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 18 16 23 999 99.0 99.0  1.00 15.38  7.22 267 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 18 16 53 999 99.0 99.0  1.08 14.29  7.84 260 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 18 17 23 999 99.0 99.0  1.09 14.29  8.14 281 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 18 17 53 999 99.0 99.0  1.06 15.38  8.06 274 9999.0 999.0  14.4 999.0 99.0 99.00
2013 02 18 18 23 999 99.0 99.0  1.10 14.29  8.19 267 9999.0 999.0  14.4 999.0 99.0 99.00
2013 02 18 18 53 999 99.0 99.0  1.04 14.29  7.67 274 9999.0 999.0  14.5 999.0 99.0 99.00
2013 02 18 19 23 999 99.0 99.0  1.09 15.38  7.67 268 9999.0 999.0  14.5 999.0 99.0 99.00
2013 02 18 19 53 999 99.0 99.0  1.20 15.38  8.50 265 9999.0 999.0  14.5 999.0 99.0 99.00
2013 02 18 20 23 999 99.0 99.0  1.05 15.38  7.90 264 9999.0 999.0  14.5 999.0 99.0 99.00
2013 02 18 20 53 999 99.0 99.0  0.98 13.33  7.62 251 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 18 21 23 999 99.0 99.0  1.07 15.38  7.99 262 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 18 21 53 999 99.0 99.0  0.99 15.38  7.56 269 9999.0 999.0  14.7 999.0 99.0 99.00
2013 02 18 22 23 999 99.0 99.0  1.00 13.33  7.91 258 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 18 22 53 999 99.0 99.0  0.93 15.38  7.90 262 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 18 23 23 999 99.0 99.0  0.95 12.50  8.00 248 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 18 23 53 999 99.0 99.0  0.96 15.38  7.97 275 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 19 00 23 999 99.0 99.0  0.98 14.29  7.82 269 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 19 00 53 999 99.0 99.0  0.96 12.50  7.70 257 9999.0 999.0  14.6 999.0 99.0 99.00
2013 02 19 01 23 999 99.0 99.0  0.99 14.29  8.27 271 9999.0 999.0  14.5 999.0 99.0 99.00
2013 02 19 01 53 999 99.0 99.0  0.96 15.38  7.85 272 9999.0 999.0  14.5 999.0 99.0 99.00
2013 02 19 02 23 999 99.0 99.0  0.88 14.29  7.53 282 9999.0 999.0  14.4 999.0 99.0 99.00
2013 02 19 02 53 999 99.0 99.0  0.92 14.29  8.00 265 9999.0 999.0  14.4 999.0 99.0 99.00
2013 02 19 03 23 999 99.0 99.0  1.00 13.33  8.89 264 9999.0 999.0  14.4 999.0 99.0 99.00
2013 02 19 03 53 999 99.0 99.0  0.96 14.29  8.19 272 9999.0 999.0  14.4 999.0 99.0 99.00
2013 02 19 04 23 999 99.0 99.0  0.93 14.29  7.89 268 9999.0 999.0  14.4 999.0 99.0 99.00
2013 02 19 04 53 999 99.0 99.0  0.99 14.29  8.46 268 9999.0 999.0  14.4 999.0 99.0 99.00
2013 02 19 05 23 999 99.0 99.0  0.99 13.33  8.62 265 9999.0 999.0  14.4 999.0 99.0 99.00
2013 02 19 05 53 999 99.0 99.0  0.89 14.29  7.95 267 9999.0 999.0  14.4 999.0 99.0 99.00
2013 02 19 06 23 999 99.0 99.0  0.87 14.29  8.06 260 9999.0 999.0  14.4 999.0 99.0 99.00
2013 02 19 06 53 999 99.0 99.0  0.93 13.33  7.96 260 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 19 07 23 999 99.0 99.0  0.91 12.50  8.09 255 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 19 07 53 999 99.0 99.0  0.96 13.33  8.61 240 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 19 08 23 999 99.0 99.0  0.95 14.29  8.39 278 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 19 08 53 999 99.0 99.0  0.95 14.29  8.57 264 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 19 09 23 999 99.0 99.0  1.09 14.29  9.32 265 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 19 09 53 999 99.0 99.0  0.93 14.29  8.29 260 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 19 10 23 999 99.0 99.0  1.02 14.29  9.12 276 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 19 10 53 999 99.0 99.0  1.08 13.33  9.53 274 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 19 11 23 999 99.0 99.0  0.86 13.33  8.63 255 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 19 11 53 999 99.0 99.0  1.00 14.29  9.32 275 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 19 12 23 999 99.0 99.0  1.01 14.29  8.68 261 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 19 12 53 999 99.0 99.0  1.07 14.29  8.77 283 9999.0 999.0  14.2 999.0 99.0 99.00
2013 02 19 13 23 999 99.0 99.0  1.12 13.33  8.69 272 9999.0 999.0  14.2 999.0 99.0 99.00
2013 02 19 13 53 999 99.0 99.0  1.01 13.33  8.05 278 9999.0 999.0  14.2 999.0 99.0 99.00
2013 02 19 14 23 999 99.0 99.0  1.06 14.29  7.54 275 9999.0 999.0  14.2 999.0 99.0 99.00
2013 02 19 14 53 999 99.0 99.0  1.05 14.29  7.55 278 9999.0 999.0  14.2 999.0 99.0 99.00
2013 02 19 15 23 999 99.0 99.0  0.97 14.29  7.02 272 9999.0 999.0  14.2 999.0 99.0 99.00
2013 02 19 15 53 999 99.0 99.0  1.10 13.33  7.96 262 9999.0 999.0  14.2 999.0 99.0 99.00
2013 02 19 16 23 999 99.0 99.0  1.03 13.33  7.76 252 9999.0 999.0  14.2 999.0 99.0 99.00
2013 02 19 16 53 999 99.0 99.0  1.05 12.50  7.60 275 9999.0 999.0  14.2 999.0 99.0 99.00
2013 02 19 17 23 999 99.0 99.0  1.09 12.50  8.12 264 9999.0 999.0  14.2 999.0 99.0 99.00
2013 02 19 17 53 999 99.0 99.0  1.00 12.50  7.69 268 9999.0 999.0  14.2 999.0 99.0 99.00
2013 02 19 18 23 999 99.0 99.0  1.03 13.33  8.32 257 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 19 18 53 999 99.0 99.0  0.95 13.33  7.29 261 9999.0 999.0  14.2 999.0 99.0 99.00
2013 02 19 19 23 999 99.0 99.0  0.98 11.11  7.57 257 9999.0 999.0  14.2 999.0 99.0 99.00
2013 02 19 19 53 999 99.0 99.0  1.10 11.76  7.21 269 9999.0 999.0  14.2 999.0 99.0 99.00
2013 02 19 20 23 999 99.0 99.0  1.11 13.33  6.87 247 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 19 20 53 999 99.0 99.0  1.06 13.33  6.77 261 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 19 21 23 999 99.0 99.0  0.98 12.50  6.82 248 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 19 21 53 999 99.0 99.0  0.99 12.50  7.27 238 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 19 22 23 999 99.0 99.0  1.02 11.76  7.28 275 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 19 22 53 999 99.0 99.0  1.09 13.33  6.79 257 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 19 23 23 999 99.0 99.0  1.18 13.33  6.14 255 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 19 23 53 999 99.0 99.0  1.20 20.00  5.71 267 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 20 00 23 999 99.0 99.0  1.27 20.00  6.04 274 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 20 00 53 999 99.0 99.0  1.35 20.00  6.76 272 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 20 01 23 999 99.0 99.0  1.31 20.00  6.32 275 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 20 01 53 999 99.0 99.0  1.37 20.00  5.65 281 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 20 02 23 999 99.0 99.0  1.52 18.18  5.74 279 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 20 02 53 999 99.0 99.0  1.48 11.76  5.50 254 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 20 03 23 999 99.0 99.0  1.57 20.00  5.81 276 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 20 03 53 999 99.0 99.0  1.60 20.00  6.10 271 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 20 04 23 999 99.0 99.0  1.47 20.00  5.71 265 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 20 04 53 999 99.0 99.0  1.49 20.00  6.06 275 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 20 05 23 999 99.0 99.0  1.45 18.18  5.88 285 9999.0 999.0  14.3 999.0 99.0 99.00
2013 02 20 05 53 999 99.0 99.0  1.42 18.18  5.50 279 9999.0 999.0  14.2 999.0 99.0 99.00
2013 02 20 06 53 999 99.0 99.0  1.38 11.76  5.46 250 9999.0 999.0  14.2 999.0 99.0 99.00
2013 02 20 07 23 999 99.0 99.0  1.44 20.00  5.59 269 9999.0 999.0  14.2 999.0 99.0 99.00
2013 02 20 07 53 999 99.0 99.0  1.43 18.18  5.63 279 9999.0 999.0  14.2 999.0 99.0 99.00
2013 02 20 08 23 999 99.0 99.0  1.58 18.18  5.50 276 9999.0 999.0  14.2 999.0 99.0 99.00
2013 02 20 08 53 999 99.0 99.0  1.77 18.18  5.46 279 9999.0 999.0  14.2 999.0 99.0 99.00
2013 02 20 09 23 999 99.0 99.0  2.02 18.18  5.50 285 9999.0 999.0  14.2 999.0 99.0 99.00
2013 02 20 09 53 999 99.0 99.0  2.21  5.88  5.71 278 9999.0 999.0  14.2 999.0 99.0 99.00
2013 02 20 10 23 999 99.0 99.0  2.48  6.67  5.88 282 9999.0 999.0  14.2 999.0 99.0 99.00
2013 02 20 10 53 999 99.0 99.0  2.53  6.25  5.89 282 9999.0 999.0  14.2 999.0 99.0 99.00
2013 02 20 11 23 999 99.0 99.0  2.70  7.14  6.21 285 9999.0 999.0  14.1 999.0 99.0 99.00
2013 02 20 11 53 999 99.0 99.0  2.76  6.67  6.03 282 9999.0 999.0  14.1 999.0 99.0 99.00
2013 02 20 12 23 999 99.0 99.0  2.93  7.14  6.34 285 9999.0 999.0  14.1 999.0 99.0 99.00
2013 02 20 12 53 999 99.0 99.0  2.97  7.69  6.30 292 9999.0 999.0  14.0 999.0 99.0 99.00
2013 02 20 13 23 999 99.0 99.0  2.98  7.69  6.41 290 9999.0 999.0  14.0 999.0 99.0 99.00
2013 02 20 13 53 999 99.0 99.0  3.17  7.69  6.52 293 9999.0 999.0  14.0 999.0 99.0 99.00
2013 02 20 14 23 999 99.0 99.0  3.09  7.69  6.46 282 9999.0 999.0  14.0 999.0 99.0 99.00
2013 02 20 14 53 999 99.0 99.0  3.16  8.33  6.42 288 9999.0 999.0  14.0 999.0 99.0 99.00
2013 02 20 15 23 999 99.0 99.0  2.77  7.69  6.46 289 9999.0 999.0  14.0 999.0 99.0 99.00
2013 02 20 15 53 999 99.0 99.0  2.89  7.69  6.31 285 9999.0 999.0  13.9 999.0 99.0 99.00
2013 02 20 16 23 999 99.0 99.0  3.08  7.69  6.38 288 9999.0 999.0  13.9 999.0 99.0 99.00
2013 02 20 16 53 999 99.0 99.0  3.08  8.33  6.58 285 9999.0 999.0  13.9 999.0 99.0 99.00
2013 02 20 17 23 999 99.0 99.0  3.00  7.69  6.70 286 9999.0 999.0  13.9 999.0 99.0 99.00
