#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2016 08 22 15 20 999 99.0 99.0  0.82  5.69 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 22 16 20 999 99.0 99.0  0.86  5.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 22 19 20 999 99.0 99.0  0.87  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 22 20 20 999 99.0 99.0  0.84  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 22 21 20 999 99.0 99.0  0.85  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 22 22 20 999 99.0 99.0  0.75  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 22 23 20 999 99.0 99.0  0.69  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 23 00 20 999 99.0 99.0  0.65  5.69 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 23 01 20 999 99.0 99.0  0.58  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 23 02 20 999 99.0 99.0  0.58  5.95 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 23 03 20 999 99.0 99.0  0.60  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 23 04 20 999 99.0 99.0  0.63  5.02 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 23 05 20 999 99.0 99.0  0.77  4.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 23 06 20 999 99.0 99.0  0.78  5.69 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 23 08 20 999 99.0 99.0  0.73  4.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 23 09 20 999 99.0 99.0  0.71  4.65 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 23 10 20 999 99.0 99.0  0.74  5.12 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 23 11 20 999 99.0 99.0  0.71  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 23 12 20 999 99.0 99.0  0.68  4.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 23 13 20 999 99.0 99.0  0.67  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 23 14 20 999 99.0 99.0  0.73  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 23 15 20 999 99.0 99.0  0.71  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 23 17 20 999 99.0 99.0  0.74  5.57 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 23 18 20 999 99.0 99.0  0.72  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 23 19 20 999 99.0 99.0  0.66  4.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 23 20 20 999 99.0 99.0  0.69  5.33 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 23 21 20 999 99.0 99.0  0.61  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 23 22 20 999 99.0 99.0  0.58  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 23 23 20 999 99.0 99.0  0.57  5.95 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 24 00 20 999 99.0 99.0  0.56  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 24 01 20 999 99.0 99.0  0.54  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 24 02 20 999 99.0 99.0  0.57  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 24 03 20 999 99.0 99.0  0.55  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 24 04 20 999 99.0 99.0  0.53  5.33 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 24 05 20 999 99.0 99.0  0.58  5.45 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 24 06 20 999 99.0 99.0  0.65  3.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 24 07 20 999 99.0 99.0  0.68  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 24 08 20 999 99.0 99.0  0.68  5.12 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 24 09 20 999 99.0 99.0  0.67  5.12 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 24 10 20 999 99.0 99.0  0.73  4.57 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 24 11 20 999 99.0 99.0  0.73  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 24 12 20 999 99.0 99.0  0.78  5.95 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 24 13 20 999 99.0 99.0  0.77  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 24 14 20 999 99.0 99.0  0.88  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 24 15 20 999 99.0 99.0  0.92  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 24 18 20 999 99.0 99.0  0.96  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 24 19 20 999 99.0 99.0  0.95  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 24 20 20 999 99.0 99.0  0.86  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 24 22 20 999 99.0 99.0  0.84  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 24 23 20 999 99.0 99.0  0.87  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 25 00 20 999 99.0 99.0  0.87  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 25 01 20 999 99.0 99.0  0.87  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 25 02 20 999 99.0 99.0  0.85  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 25 03 20 999 99.0 99.0  0.96  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 25 04 20 999 99.0 99.0  0.84  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 25 05 20 999 99.0 99.0  0.92  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 25 06 20 999 99.0 99.0  1.00  5.95 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 25 07 20 999 99.0 99.0  1.06  5.33 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 25 08 20 999 99.0 99.0  1.01  5.57 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 25 09 20 999 99.0 99.0  1.07  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 25 10 20 999 99.0 99.0  1.12  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 25 11 20 999 99.0 99.0  1.10  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 25 12 20 999 99.0 99.0  1.09  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 25 13 20 999 99.0 99.0  1.15  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 25 14 20 999 99.0 99.0  1.12  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 25 15 20 999 99.0 99.0  1.14  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 25 16 20 999 99.0 99.0  1.17  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 25 17 20 999 99.0 99.0  1.10  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 25 18 20 999 99.0 99.0  1.13  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 25 19 20 999 99.0 99.0  1.18  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 25 20 20 999 99.0 99.0  1.13  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 25 21 20 999 99.0 99.0  0.90  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 25 22 20 999 99.0 99.0  0.90  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 25 23 20 999 99.0 99.0  0.79  5.69 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 26 00 20 999 99.0 99.0  0.74  4.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 26 01 20 999 99.0 99.0  0.76  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 26 02 20 999 99.0 99.0  0.74  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 26 03 20 999 99.0 99.0  0.73  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 26 04 20 999 99.0 99.0  0.77  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 26 05 20 999 99.0 99.0  0.81  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 26 06 20 999 99.0 99.0  0.79  5.02 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 26 07 20 999 99.0 99.0  0.75  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 26 08 20 999 99.0 99.0  0.78  4.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 26 09 20 999 99.0 99.0  0.73  5.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 26 11 20 999 99.0 99.0  0.72  4.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 26 12 20 999 99.0 99.0  0.67  5.45 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 26 13 20 999 99.0 99.0  0.69  4.27 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 26 14 20 999 99.0 99.0  0.59  4.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 26 15 20 999 99.0 99.0  0.61  5.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 26 17 20 999 99.0 99.0  0.62  5.45 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 26 18 20 999 99.0 99.0  0.61  5.12 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 26 19 20 999 99.0 99.0  0.62  4.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 26 20 20 999 99.0 99.0  0.61  5.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 26 22 20 999 99.0 99.0  0.56  4.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 26 23 20 999 99.0 99.0  0.53  4.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 27 00 20 999 99.0 99.0  0.54  4.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 27 01 20 999 99.0 99.0  0.48  5.33 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 27 02 20 999 99.0 99.0  0.48  5.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 27 03 20 999 99.0 99.0  0.48  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 27 04 20 999 99.0 99.0  0.44 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 27 05 20 999 99.0 99.0  0.46  4.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 27 06 20 999 99.0 99.0  0.48  5.33 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 27 07 20 999 99.0 99.0  0.48  5.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 27 08 20 999 99.0 99.0  0.46  5.33 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 27 09 20 999 99.0 99.0  0.46  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 27 10 20 999 99.0 99.0  0.48  5.69 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 27 11 20 999 99.0 99.0  0.47  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 27 12 20 999 99.0 99.0  0.47 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 27 13 20 999 99.0 99.0  0.49  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 27 14 20 999 99.0 99.0  0.47 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 27 15 20 999 99.0 99.0  0.48 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 27 16 20 999 99.0 99.0  0.46  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 27 17 20 999 99.0 99.0  0.48  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 27 18 20 999 99.0 99.0  0.47  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 27 19 20 999 99.0 99.0  0.46  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 27 20 20 999 99.0 99.0  0.48  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 27 21 20 999 99.0 99.0  0.45  4.41 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 27 22 20 999 99.0 99.0  0.51  5.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 27 23 20 999 99.0 99.0  0.51  5.12 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 28 00 20 999 99.0 99.0  0.53  4.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 28 01 20 999 99.0 99.0  0.51  4.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 28 02 20 999 99.0 99.0  0.57  3.37 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 28 03 20 999 99.0 99.0  0.59  3.37 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 28 04 20 999 99.0 99.0  0.58  3.28 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 28 05 20 999 99.0 99.0  0.60  4.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 28 06 20 999 99.0 99.0  0.62  4.20 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 28 07 20 999 99.0 99.0  0.58  4.27 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 28 08 20 999 99.0 99.0  0.55  4.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 28 09 20 999 99.0 99.0  0.64  4.20 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 28 10 20 999 99.0 99.0  0.66  4.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 28 11 20 999 99.0 99.0  0.66  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 28 12 20 999 99.0 99.0  0.72  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 28 13 20 999 99.0 99.0  0.72  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 28 14 20 999 99.0 99.0  0.67  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 28 16 20 999 99.0 99.0  0.65 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 28 17 20 999 99.0 99.0  0.69  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 28 18 20 999 99.0 99.0  0.66  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 28 19 20 999 99.0 99.0  0.68  5.45 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 28 20 20 999 99.0 99.0  0.66  5.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 28 21 20 999 99.0 99.0  0.58  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 28 22 20 999 99.0 99.0  0.59  5.69 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 28 23 20 999 99.0 99.0  0.54  5.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 29 00 20 999 99.0 99.0  0.55 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 29 01 20 999 99.0 99.0  0.54  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 29 02 20 999 99.0 99.0  0.68  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 29 03 20 999 99.0 99.0  0.77  4.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 29 04 20 999 99.0 99.0  0.79  5.57 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 29 05 20 999 99.0 99.0  0.77  4.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 29 06 20 999 99.0 99.0  0.78  5.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 29 07 20 999 99.0 99.0  0.84  5.45 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 29 08 20 999 99.0 99.0  0.84  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 29 09 20 999 99.0 99.0  0.86  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 29 10 20 999 99.0 99.0  0.88  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 29 11 20 999 99.0 99.0  0.95  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 29 12 20 999 99.0 99.0  0.96  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 29 13 20 999 99.0 99.0  1.05  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 29 14 20 999 99.0 99.0  1.00  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 29 15 20 999 99.0 99.0  0.94  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 29 17 20 999 99.0 99.0  0.95  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 29 18 20 999 99.0 99.0  1.00  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 29 19 20 999 99.0 99.0  1.01  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 29 22 20 999 99.0 99.0  0.84  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 29 23 20 999 99.0 99.0  0.79  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 30 00 20 999 99.0 99.0  0.79  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 30 01 20 999 99.0 99.0  0.83  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 30 02 20 999 99.0 99.0  0.77  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 30 04 20 999 99.0 99.0  0.84  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 30 06 20 999 99.0 99.0  0.77  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 30 07 20 999 99.0 99.0  0.79  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 30 08 20 999 99.0 99.0  0.80  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 30 09 20 999 99.0 99.0  0.90  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 30 10 20 999 99.0 99.0  0.96  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 30 11 20 999 99.0 99.0  0.97  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 30 12 20 999 99.0 99.0  0.90  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 30 13 20 999 99.0 99.0  0.87  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 30 14 20 999 99.0 99.0  0.80  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 30 15 20 999 99.0 99.0  0.73  5.45 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 30 16 20 999 99.0 99.0  0.69  4.49 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 30 18 20 999 99.0 99.0  0.71  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 30 19 20 999 99.0 99.0  0.75  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 30 21 20 999 99.0 99.0  0.84  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 30 22 20 999 99.0 99.0  0.86  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 30 23 20 999 99.0 99.0  0.83  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 31 00 20 999 99.0 99.0  0.81  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 31 01 20 999 99.0 99.0  0.70  5.95 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 31 02 20 999 99.0 99.0  0.64  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 31 03 20 999 99.0 99.0  0.63  5.33 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 31 04 20 999 99.0 99.0  0.71  5.45 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 31 05 20 999 99.0 99.0  0.71  5.02 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 31 06 20 999 99.0 99.0  0.69  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 31 07 20 999 99.0 99.0  0.64  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 31 09 20 999 99.0 99.0  0.61  5.95 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 31 10 20 999 99.0 99.0  0.59  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 31 11 20 999 99.0 99.0  0.63  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 31 12 20 999 99.0 99.0  0.65  5.45 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 31 14 20 999 99.0 99.0  0.63  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 31 15 20 999 99.0 99.0  0.63  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 31 16 20 999 99.0 99.0  0.60  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 31 18 20 999 99.0 99.0  0.68  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 31 19 20 999 99.0 99.0  0.69  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 31 20 20 999 99.0 99.0  0.76  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 31 21 20 999 99.0 99.0  0.82  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 31 22 20 999 99.0 99.0  0.85  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 08 31 23 20 999 99.0 99.0  0.90  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 09 01 01 20 999 99.0 99.0  0.88  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 09 01 02 20 999 99.0 99.0  0.84  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 09 01 03 20 999 99.0 99.0  0.83  5.45 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 09 01 04 20 999 99.0 99.0  0.78  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 09 01 05 20 999 99.0 99.0  0.85  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 09 01 06 20 999 99.0 99.0  0.92  5.45 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 09 01 07 20 999 99.0 99.0  0.95  5.69 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 09 01 08 20 999 99.0 99.0  1.03  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 09 01 09 20 999 99.0 99.0  1.00  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 09 01 11 20 999 99.0 99.0  1.09  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 09 01 12 20 999 99.0 99.0  1.05  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 09 01 13 20 999 99.0 99.0  1.05  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 09 01 14 20 999 99.0 99.0  0.91  5.95 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 09 01 15 20 999 99.0 99.0  0.88  5.95 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 09 01 17 20 999 99.0 99.0  0.84  5.33 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 09 01 19 20 999 99.0 99.0  0.75  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 09 01 20 20 999 99.0 99.0  0.79  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 09 01 22 20 999 99.0 99.0  0.82  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 09 01 23 20 999 99.0 99.0  0.87  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 09 02 00 20 999 99.0 99.0  0.87  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 09 02 01 20 999 99.0 99.0  0.83  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 09 02 02 20 999 99.0 99.0  0.92  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 09 02 03 20 999 99.0 99.0  0.80  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 09 02 04 20 999 99.0 99.0  0.68  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 09 02 06 20 999 99.0 99.0  0.66  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 09 02 08 20 999 99.0 99.0  0.72  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2016 09 02 09 20 999 99.0 99.0  0.84  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
