#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2013 05 23 06 24 219  4.9  6.0  1.13 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 23 07 24 198  4.2  5.4  1.25 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 23 08 24 186  3.1  4.8  1.39 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 23 09 24 160  1.8  2.8  1.41 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 23 10 24 151  2.2  3.3  1.32  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 23 11 24 140  2.9  4.3  1.47 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 23 12 24 169  2.3  5.4  1.41 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 23 13 24 192  4.0  5.8  1.42  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 23 14 24 180  3.4  5.6  1.38  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 23 15 24 181  4.1  6.4  1.44 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 23 16 24 193  5.5  8.5  1.30 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 23 17 24 190  5.9  9.3  1.47  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 23 18 24 201  6.7  9.5  1.41 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 23 19 24 208  7.4 10.2  1.44  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 23 20 24 213  6.9  9.8  1.40  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 23 21 24 226  5.6  8.2  1.38  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 23 22 24 221  4.7  6.9  1.33  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 23 23 24 221  4.5  6.8  1.20  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 24 00 24 238  4.7  6.5  1.31  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 24 01 24 224  4.1  5.4  1.28  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 24 02 24 270  3.4  5.4  1.16  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 24 04 24 252  1.7  3.7  1.06  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 24 05 24 261  1.9  3.7  1.15 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 24 06 24 281  1.3  4.2  1.18  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 24 07 24 244  3.2  5.0  1.14  5.69 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 24 08 24 227  2.6  4.8  1.12  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 24 09 24 222  2.9  5.0  1.15  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 24 10 24 212  1.6  3.5  1.14  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 24 11 24 195  1.7  3.1  1.19  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 24 12 24 190  1.7  3.8  1.24  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 24 13 24 249  1.9  3.6  1.21  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 24 14 24 184  1.9  4.3  1.11  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 24 15 24 201  2.2  3.7  1.16  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 24 16 24 222  3.0  4.3  1.07  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 24 17 24 231  4.9  6.3  1.19  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 24 18 24 236  5.0  6.7  1.08  5.95 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 24 19 24 236  5.0  6.7  1.06  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 24 20 24 239  5.2  6.7  1.09  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 24 21 24 237  5.1  7.4  1.05  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 24 22 24 241  4.4  5.9  0.97  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 24 23 24 240  4.9  6.4  0.90  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 25 00 24 243  4.5  6.1  0.93  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 25 01 24 243  3.8  5.5  0.91  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 25 02 24 253  2.7  4.0  0.81  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 25 03 24 243  3.0  4.5  0.79  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 25 04 24 231  3.0  4.4  0.71  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 25 05 24 230  2.1  3.5  0.75 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 25 06 24 158  2.0  3.3  0.72  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 25 07 24 168  1.9  3.1  0.67 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 25 08 24 185  3.1  5.6  0.66  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 25 09 24 193  3.1  5.3  0.66  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 25 10 24 153  2.8  4.5  0.71 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 25 11 24 177  2.6  4.3  0.69 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 25 12 24 158  2.6  4.2  0.71  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 25 13 24 186  1.7  3.1  0.72  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 25 14 24 154  2.0  3.7  0.78  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 25 15 24 180  2.3  4.2  0.75  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 25 16 24 151  1.9  3.3  0.75  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 25 17 24 337  1.1  2.2  0.79  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 25 18 24 253  2.2  3.3  0.78  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 25 19 24 242  4.2  5.7  0.77  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 25 20 24 249  3.4  4.8  0.76  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 25 21 24 251  4.5  6.6  0.77  5.57 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 25 22 24 266  5.1  6.4  0.80  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 25 23 24 278  4.7  5.8  0.78  3.28 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 26 00 24 277  4.0  5.7  0.80 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 26 01 24 280  3.1  4.6  0.78 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 26 02 24 266  2.5  4.2  0.75 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 26 03 24 248  2.0  3.3  0.80  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 26 04 24 264  1.0  2.5  0.84  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 26 05 24 257  1.2  2.7  0.82  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 26 06 24 269  1.4  2.5  0.79  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 26 07 24 176  0.9  2.1  0.80  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 26 08 24 153  1.6  2.2  0.71 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 26 09 24 160  1.5  2.0  0.69 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 26 10 24 144  2.1  2.9  0.72 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 26 11 24 111  1.0  2.6  0.69  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 26 12 24 118  1.7  2.8  0.74 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 26 13 24 150  1.5  2.3  0.78  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 26 14 24 306  1.7  3.8  0.72  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 26 15 24 110  1.6  2.9  0.79  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 26 16 24 154  1.8  2.9  0.82  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 26 17 24 157  0.9  2.2  0.84  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 26 18 24 249  1.4  4.5  0.90  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 26 19 24 236  4.6  6.9  0.84  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 26 20 24 234  6.5  8.4  0.90  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 26 21 24 240  5.7  7.6  0.98  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 26 22 24 243  5.0  6.9  0.92  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 26 23 24 232  5.2  7.0  0.83  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 27 00 24 239  4.6  6.2  0.95  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 27 01 24 234  5.3  7.8  0.98  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 27 02 24 237  4.6  7.0  0.90  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 27 03 24 244  3.2  5.1  0.80  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 27 04 24 239  2.2  3.5  0.79  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 27 05 24 232  1.9  3.8  0.76  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 27 06 24 190  2.5  3.3  0.75  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 27 07 24 150  1.6  2.3  0.75  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 27 08 24 153  1.2  1.8  0.71  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 27 09 24 151  1.7  2.5  0.66  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 27 10 24 148  1.9  2.7  0.68 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 27 11 24 134  2.1  3.5  0.69  5.69 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 27 12 24 119  1.9  3.1  0.69  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 27 13 24  89  2.2  3.5  0.72  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 27 14 24 110  2.4  3.6  0.83  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 27 15 24 130  2.5  3.5  0.89  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 27 16 24 137  0.9  2.2  0.97  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 27 17 24 237  1.6  2.6  1.08  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 27 18 24 206  2.2  3.4  1.03  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 27 19 24 250  3.0  4.1  1.17  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 27 20 24 280  3.1  4.5  1.13  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 27 21 24 276  3.9  5.4  1.10  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 27 22 24 261  3.7  6.3  1.02  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 27 23 24 247  3.6  5.2  1.06  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 28 00 24 237  4.3  5.8  0.98  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 28 01 24 237  4.8  6.3  0.92  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 28 02 24 257  3.5  5.4  1.01  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 28 03 24 243  2.1  4.1  0.92  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 28 04 24 236  1.3  3.3  0.96  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 28 05 24 239  1.4  2.4  0.91  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 28 06 24 209  2.7  3.8  0.87  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 28 07 24 999 99.0 99.0  1.03  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 28 08 24 999 99.0 99.0  1.10  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 28 09 24 999 99.0 99.0  1.31  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 28 10 24 999 99.0 99.0  1.21  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 28 11 24 999 99.0 99.0  1.28  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 28 12 24 999 99.0 99.0  1.40  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 28 13 24 999 99.0 99.0  1.43  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 28 14 24 999 99.0 99.0  1.59  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 28 15 24 999 99.0 99.0  1.45  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 28 17 24 226  3.9  5.0  1.47  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 28 18 24 251  4.9  6.3  1.42  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 28 19 24 257  3.3  4.4  1.47  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 28 20 24 243  4.2  5.7  1.45  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 28 21 24 256  4.7  6.2  1.28  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 28 22 24 258  4.8  6.0  1.28  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 28 23 24 261  4.1  5.6  1.33  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 29 01 24 260  3.3  5.1  1.23  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 29 02 24 253  0.8  2.5  1.25  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 29 03 24 215  2.2  4.9  1.46  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 29 05 24 194  2.8  4.6  1.31  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 29 06 24 207  4.2  6.5  1.24  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 29 07 24 166  3.0  5.4  1.24  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 29 08 24 168  2.7  4.6  1.15  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 29 09 24 173  2.8  5.3  1.08  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 29 10 24 131  0.9  2.4  1.20  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 29 12 24 170  2.3  4.4  1.35  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 29 13 24 178  2.0  3.5  1.34  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 29 14 24 140  1.5  2.9  1.39  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 29 15 24 178  1.2  2.6  1.40  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 29 16 24 299  1.5  2.6  1.34  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 29 17 24 301  2.0  2.8  1.23  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 29 18 24 276  2.3  3.2  1.20  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 29 19 24 269  3.6  4.6  1.27  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 29 20 24 259  3.6  4.8  1.21  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 29 21 24 260  3.4  4.4  1.14  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 29 22 24 252  3.1  4.4  1.16  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 29 23 24 241  3.5  4.7  0.99  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 30 00 24 249  3.0  4.4  1.13  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 30 01 24 230  1.5  3.3  1.10  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 30 02 24 240  4.4  6.0  1.02  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 30 03 24 206  5.2  6.6  1.01  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 30 04 24 180  2.1  5.0  0.98  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 30 05 24 174  3.0  4.4  0.97  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 30 06 24 172  3.1  4.3  0.94  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 30 07 24 191  2.8  4.6  1.17  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 30 08 24 169  4.3  7.6  1.19  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 30 09 24 167  3.6  5.8  1.28  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 30 10 24 165  3.5  6.1  1.18  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 30 11 24 179  3.9  6.5  1.24  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 30 12 24 165  4.0  6.5  1.47  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 30 13 24 157  2.9  5.8  1.40  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 30 14 24 169  2.7  4.7  1.39  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 30 15 24 173  4.0  6.2  1.24  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 30 16 24 203  3.6  5.7  1.22  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 30 17 24 210  4.7  6.8  1.19  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 30 18 24 219  6.3  8.1  1.17  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 30 19 24 217  7.3  9.1  1.06  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 30 20 24 218  7.3  8.9  1.10  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 30 21 24 217  6.8  9.9  0.97  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 30 22 24 218  6.8  9.1  1.04  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 30 23 24 218  6.5  8.5  1.02  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 31 00 24 220  7.1  8.9  0.94  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 31 01 24 212  7.1  9.2  0.90  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 31 02 24 215  5.9  7.7  0.91  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 31 04 24 197  4.3  6.2  0.83  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 31 05 24 164  3.6  6.1  0.72  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 31 06 24 176  3.6  6.3  0.70  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 31 07 24 164  3.2  6.0  0.73  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 31 08 24 171  3.2  6.0  0.80  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 31 09 24 168  3.3  5.3  0.87  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 31 10 24 155  3.6  6.2  0.88  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 31 11 24 150  2.6  4.5  0.88  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 31 12 24 165  2.7  4.5  0.95  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 31 13 24 167  2.1  4.2  0.93  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 31 14 24 173  1.8  4.2  1.00  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 31 15 24  84  1.1  2.7  0.91  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 31 16 24 250  0.8  1.5  0.98  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 31 17 24 302  2.0  3.1  1.06  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 31 18 24 298  2.4  3.4  1.06  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 31 19 24 292  2.9  4.2  1.06  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 31 20 24 265  2.9  4.2  1.01  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 31 21 24 265  3.7  4.9  0.94  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 31 22 24 271  3.1  4.3  0.92  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 05 31 23 24 258  2.5  4.2  0.89  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 06 01 00 24 250  3.0  5.3  0.92  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 06 01 01 24 246  3.3  4.6  0.92 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 06 01 02 24 242  2.5  4.6  0.88  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 06 01 03 24 245  3.3  5.1  0.87  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 06 01 04 24 229  2.5  3.7  0.85  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 06 01 05 24 224  2.1  3.2  0.76  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 06 01 06 24 243  1.9  3.3  0.74  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 06 01 07 24 211  1.7  3.0  0.71  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 06 01 08 24 199  1.6  2.9  0.70  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 06 01 09 24 209  2.3  3.6  0.70  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 06 01 10 24 196  1.7  3.3  0.75  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 06 01 11 24 152  1.2  2.2  0.76  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 06 01 12 24 167  1.2  2.1  0.71  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 06 01 13 24 165  0.5  2.6  0.76  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 06 01 14 24 116  0.7  2.6  0.72  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 06 01 15 24 159  0.5  2.2  0.77  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 06 01 16 24 359  1.8  3.7  0.83  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 06 01 17 24 357  1.3  2.5  0.84  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 06 01 18 24 282  2.2  3.8  0.81  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 06 01 19 24 272  3.4  4.7  0.84  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 06 01 20 24 271  3.4  4.5  0.89  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 06 01 21 24 262  3.6  4.7  0.82  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 06 01 22 24 242  2.9  4.0  0.77  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 06 01 23 24 253  3.5  4.5  0.81 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 06 02 00 24 239  5.9  7.3  0.77  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 06 02 01 24 244  4.5  5.7  0.83  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2013 06 02 02 24 243  3.6  5.0  0.84  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
