#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2011 03 22 20 20 999 99.0 99.0  1.28 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 22 21 20 999 99.0 99.0  1.32  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 22 22 20 999 99.0 99.0  1.33 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 22 23 20 999 99.0 99.0  1.49 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 23 00 20 999 99.0 99.0  1.43  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 23 01 20 999 99.0 99.0  1.42  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 23 02 20 999 99.0 99.0  1.36  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 23 03 20 999 99.0 99.0  1.21  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 23 04 20 999 99.0 99.0  1.17  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 23 05 20 999 99.0 99.0  1.08  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 23 06 20 999 99.0 99.0  1.01 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 23 07 20 999 99.0 99.0  1.00 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 23 08 20 999 99.0 99.0  1.01 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 23 09 20 999 99.0 99.0  1.00 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 23 10 20 999 99.0 99.0  1.02 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 23 11 20 999 99.0 99.0  0.96 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 23 12 20 999 99.0 99.0  0.94 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 23 13 20 999 99.0 99.0  0.94 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 23 14 20 999 99.0 99.0  0.88 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 23 15 20 999 99.0 99.0  0.80 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 23 16 20 999 99.0 99.0  0.80 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 23 17 20 999 99.0 99.0  0.69 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 23 18 20 999 99.0 99.0  0.65 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 23 19 20 999 99.0 99.0  0.62 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 23 20 20 999 99.0 99.0  0.68 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 23 21 20 999 99.0 99.0  0.64  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 23 22 19 999 99.0 99.0  0.72 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 23 23 20 999 99.0 99.0  0.64 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 24 00 20 999 99.0 99.0  0.67 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 24 02 20 999 99.0 99.0  0.61 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 24 03 20 999 99.0 99.0  0.63 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 24 04 20 999 99.0 99.0  0.68 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 24 05 20 999 99.0 99.0  0.95  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 24 06 20 999 99.0 99.0  1.02  4.65 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 24 07 20 999 99.0 99.0  1.16  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 24 08 20 999 99.0 99.0  1.24  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 24 09 20 999 99.0 99.0  1.35  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 24 10 20 999 99.0 99.0  1.26  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 24 11 20 999 99.0 99.0  1.13  5.57 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 24 12 20 999 99.0 99.0  1.11 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 24 13 20 999 99.0 99.0  1.17 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 24 14 20 999 99.0 99.0  1.19 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 24 15 20 999 99.0 99.0  1.17 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 24 16 20 999 99.0 99.0  1.16 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 24 17 20 999 99.0 99.0  1.07 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 24 18 20 999 99.0 99.0  1.09 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 24 19 20 999 99.0 99.0  1.13  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 24 20 20 999 99.0 99.0  1.29 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 24 21 20 999 99.0 99.0  1.37 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 24 22 20 999 99.0 99.0  1.34 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 24 23 20 999 99.0 99.0  1.47 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 25 00 20 999 99.0 99.0  1.35 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 25 01 20 999 99.0 99.0  1.51 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 25 02 20 999 99.0 99.0  1.55 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 25 03 20 999 99.0 99.0  1.38 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 25 04 20 999 99.0 99.0  1.28 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 25 05 20 999 99.0 99.0  1.14 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 25 06 20 999 99.0 99.0  1.10 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 25 07 20 999 99.0 99.0  0.93 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 25 08 20 999 99.0 99.0  0.96 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 25 09 20 999 99.0 99.0  0.97 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 25 10 20 999 99.0 99.0  1.03 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 25 11 20 999 99.0 99.0  0.96 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 25 12 20 999 99.0 99.0  1.04 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 25 13 20 999 99.0 99.0  1.13  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 25 14 20 999 99.0 99.0  1.19 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 25 15 20 999 99.0 99.0  1.11 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 25 16 20 999 99.0 99.0  1.13  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 25 17 20 999 99.0 99.0  1.04 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 25 18 20 999 99.0 99.0  1.09  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 25 19 20 999 99.0 99.0  1.09  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 25 20 20 999 99.0 99.0  1.11  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 25 21 20 999 99.0 99.0  1.03  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 25 22 20 999 99.0 99.0  1.06 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 25 23 20 999 99.0 99.0  1.21 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 26 00 20 999 99.0 99.0  1.25  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 26 01 20 999 99.0 99.0  1.20 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 26 02 20 999 99.0 99.0  1.19 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 26 03 20 999 99.0 99.0  1.12 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 26 04 20 999 99.0 99.0  1.07 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 26 05 20 999 99.0 99.0  1.12 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 26 06 20 999 99.0 99.0  1.04 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 26 07 20 999 99.0 99.0  1.02 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 26 08 20 999 99.0 99.0  1.09 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 26 09 20 999 99.0 99.0  1.13 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 26 10 20 999 99.0 99.0  1.12 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 26 11 20 999 99.0 99.0  1.17 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 26 12 20 999 99.0 99.0  1.21  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 26 13 20 999 99.0 99.0  1.24 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 26 14 20 999 99.0 99.0  1.19 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 26 15 20 999 99.0 99.0  1.18  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 26 16 20 999 99.0 99.0  1.17  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 26 17 20 999 99.0 99.0  1.15 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 26 18 20 999 99.0 99.0  1.01 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 26 19 20 999 99.0 99.0  0.99 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 26 21 20 999 99.0 99.0  0.89 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 26 22 20 999 99.0 99.0  0.89 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 26 23 20 999 99.0 99.0  0.87  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 27 00 20 999 99.0 99.0  0.81 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 27 01 20 999 99.0 99.0  0.76  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 27 02 20 999 99.0 99.0  0.80  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 27 03 20 999 99.0 99.0  0.80  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 27 04 20 999 99.0 99.0  0.76  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 27 05 20 999 99.0 99.0  0.81 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 27 06 20 999 99.0 99.0  0.77 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 27 07 20 999 99.0 99.0  0.80  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 27 08 20 999 99.0 99.0  0.72 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 27 09 20 999 99.0 99.0  0.74 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 27 10 20 999 99.0 99.0  0.65 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 27 11 20 999 99.0 99.0  0.74 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 27 12 20 999 99.0 99.0  0.71 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 27 13 20 999 99.0 99.0  0.82  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 27 14 20 999 99.0 99.0  0.83 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 27 15 20 999 99.0 99.0  0.77  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 27 16 20 999 99.0 99.0  0.80  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 27 17 20 999 99.0 99.0  0.83 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 27 18 20 999 99.0 99.0  0.84  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 27 19 20 999 99.0 99.0  0.80 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 27 20 20 999 99.0 99.0  0.75 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 27 21 20 999 99.0 99.0  0.74  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 27 22 20 999 99.0 99.0  0.69 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 28 02 20 999 99.0 99.0  0.76 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 28 03 20 999 99.0 99.0  0.73 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 28 04 20 999 99.0 99.0  0.73 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 28 05 20 999 99.0 99.0  0.84 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 28 06 20 999 99.0 99.0  0.83 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 28 07 20 999 99.0 99.0  0.85 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 28 08 20 999 99.0 99.0  0.91 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 28 09 20 999 99.0 99.0  0.89 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 28 10 20 999 99.0 99.0  0.87 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 28 11 20 999 99.0 99.0  0.88 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 28 12 20 999 99.0 99.0  0.92 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 28 13 20 999 99.0 99.0  0.94 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 28 14 20 999 99.0 99.0  0.98  5.95 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 28 15 20 999 99.0 99.0  1.11 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 28 16 20 999 99.0 99.0  1.14  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 28 17 20 999 99.0 99.0  1.18  5.57 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 28 18 20 999 99.0 99.0  1.14 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 28 19 20 999 99.0 99.0  1.17  5.69 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 28 20 20 999 99.0 99.0  1.11  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 28 21 20 999 99.0 99.0  1.08  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 28 22 20 999 99.0 99.0  1.00  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 28 23 20 999 99.0 99.0  1.09  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 29 00 20 999 99.0 99.0  1.08 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 29 01 20 999 99.0 99.0  1.14 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 29 02 20 999 99.0 99.0  1.12 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 29 03 20 999 99.0 99.0  1.11  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 29 05 20 999 99.0 99.0  1.03  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 29 06 20 999 99.0 99.0  0.98  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 29 07 20 999 99.0 99.0  0.99  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 29 08 20 999 99.0 99.0  0.95  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 29 09 20 999 99.0 99.0  1.01  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 29 10 20 999 99.0 99.0  0.98  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 29 11 20 999 99.0 99.0  0.99  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 29 12 19 999 99.0 99.0  1.04  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 29 13 20 999 99.0 99.0  1.09  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 29 15 20 999 99.0 99.0  1.27  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 29 16 20 999 99.0 99.0  1.26  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 29 17 20 999 99.0 99.0  1.34  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 29 18 20 999 99.0 99.0  1.30  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 29 19 20 999 99.0 99.0  1.23  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 29 20 20 999 99.0 99.0  1.29 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 29 21 20 999 99.0 99.0  1.18 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 29 22 20 999 99.0 99.0  1.18 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 29 23 20 999 99.0 99.0  1.18  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 30 00 20 999 99.0 99.0  1.23  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 30 01 20 999 99.0 99.0  1.19  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 30 02 20 999 99.0 99.0  1.25 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 30 03 20 999 99.0 99.0  1.18 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 30 04 20 999 99.0 99.0  1.13  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 30 05 20 999 99.0 99.0  1.08  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 30 06 20 999 99.0 99.0  1.06  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 30 07 20 999 99.0 99.0  1.11  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 30 08 20 999 99.0 99.0  1.05  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 30 09 20 999 99.0 99.0  1.01  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 30 10 20 999 99.0 99.0  0.90  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 30 11 20 999 99.0 99.0  0.99  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 30 12 20 999 99.0 99.0  0.92  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 30 13 20 999 99.0 99.0  1.03  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 30 14 20 999 99.0 99.0  1.04  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 30 15 20 999 99.0 99.0  0.91  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 30 16 20 999 99.0 99.0  0.97  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 30 17 20 999 99.0 99.0  1.00  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 30 18 20 999 99.0 99.0  0.98  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 30 19 20 999 99.0 99.0  0.97  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 30 20 20 999 99.0 99.0  1.06  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 30 21 20 999 99.0 99.0  0.90  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 30 22 20 999 99.0 99.0  0.97 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 30 23 20 999 99.0 99.0  0.93  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 31 00 20 999 99.0 99.0  0.95  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 31 01 20 999 99.0 99.0  0.89  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 31 02 19 999 99.0 99.0  0.92  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 31 03 20 999 99.0 99.0  0.82  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 31 04 20 999 99.0 99.0  0.82  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 31 05 20 999 99.0 99.0  0.79  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 31 06 20 999 99.0 99.0  0.83  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 31 07 20 999 99.0 99.0  0.87  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 31 08 20 999 99.0 99.0  0.87  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 31 09 20 999 99.0 99.0  0.88  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 31 10 20 999 99.0 99.0  0.86  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 31 11 20 999 99.0 99.0  0.88  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 31 12 20 999 99.0 99.0  0.86  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 31 13 20 999 99.0 99.0  0.80  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 31 14 20 999 99.0 99.0  0.69  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 31 15 20 999 99.0 99.0  0.65  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 31 16 20 999 99.0 99.0  0.61  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 31 17 20 999 99.0 99.0  0.57  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 31 18 20 999 99.0 99.0  0.58 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 31 19 20 999 99.0 99.0  0.59 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 31 20 19 999 99.0 99.0  0.59 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 31 21 20 999 99.0 99.0  0.60 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 31 22 20 999 99.0 99.0  0.61 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 03 31 23 20 999 99.0 99.0  0.68  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 04 01 00 20 999 99.0 99.0  0.63  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 04 01 01 20 999 99.0 99.0  0.71 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 04 01 02 20 999 99.0 99.0  0.67 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 04 01 03 20 999 99.0 99.0  0.65  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 04 01 04 20 999 99.0 99.0  0.64  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 04 01 05 20 999 99.0 99.0  0.64 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 04 01 06 20 999 99.0 99.0  0.54 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 04 01 07 20 999 99.0 99.0  0.66 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 04 01 08 20 999 99.0 99.0  0.63 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 04 01 09 20 999 99.0 99.0  0.66 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 04 01 10 20 999 99.0 99.0  0.65  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 04 01 11 20 999 99.0 99.0  0.70 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 04 01 12 20 999 99.0 99.0  0.66 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 04 01 13 20 999 99.0 99.0  0.60 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 04 01 14 20 999 99.0 99.0  0.61 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 04 01 15 20 999 99.0 99.0  0.55 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 04 01 16 20 999 99.0 99.0  0.56 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 04 01 17 20 999 99.0 99.0  0.53 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
