#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2018 06 14 08 20 298  0.7 99.0  0.64  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 14 09 20 317  1.3 99.0  0.70  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 14 10 20  30  1.1 99.0  0.65  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 14 11 20   7  0.8 99.0  0.72  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 14 12 20 332  1.2 99.0  0.76  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 14 13 20 166  0.5 99.0  0.69  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 14 14 20 185  0.8 99.0  0.68  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 14 15 20 200  1.6 99.0  0.65 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 14 16 20 238  4.9 99.0  0.67  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 14 17 20 258  3.5 99.0  0.74  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 14 18 20 274  2.4 99.0  0.77  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 14 19 20 322  2.5 99.0  0.79  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 14 20 20 351  3.6 99.0  0.72  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 14 21 20 341  2.8 99.0  0.71  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 14 22 20 296  2.8 99.0  0.64  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 14 23 20 257  3.9 99.0  0.65  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 15 00 20 242  4.3 99.0  0.65  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 15 01 20 255  2.2 99.0  0.69  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 15 02 20 320  1.0 99.0  0.67  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 15 03 20 237  2.2 99.0  0.67  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 15 04 20 232  2.7 99.0  0.67  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 15 05 20 235  1.9 99.0  0.62  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 15 06 20 256  1.0 99.0  0.60  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 15 07 20 272  1.1 99.0  0.62  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 15 08 20 174  1.7 99.0  0.66  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 15 09 20 158  1.5 99.0  0.60  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 15 10 20 214  1.5 99.0  0.66  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 15 11 20 200  2.3 99.0  0.64  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 15 12 20 242  0.6 99.0  0.65  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 15 13 20 251  0.8 99.0  0.64  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 15 14 20 211  0.9 99.0  0.65  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 15 15 20 220  1.3 99.0  0.65  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 15 16 20 263  2.4 99.0  0.69  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 15 17 20 246  3.2 99.0  0.74  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 15 18 20 248  3.3 99.0  0.80  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 15 19 20 259  3.7 99.0  0.81  5.95 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 15 20 20 265  3.2 99.0  0.74  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 15 21 20 264  2.6 99.0  0.71  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 15 22 20 271  3.2 99.0  0.74  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 15 23 20 267  3.7 99.0  0.71  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 16 00 20 269  2.8 99.0  0.72  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 16 01 20 253  2.5 99.0  0.67  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 16 02 20 249  2.7 99.0  0.65  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 16 03 20 229  3.2 99.0  0.58  5.02 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 16 04 20 210  3.1 99.0  0.59  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 16 05 20 204  3.2 99.0  0.62  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 16 06 20 182  3.2 99.0  0.64  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 16 07 20 174  3.3 99.0  0.61  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 16 08 20 182  3.5 99.0  0.64 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 16 09 20 185  3.3 99.0  0.70 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 16 10 20 195  4.9 99.0  0.74  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 16 11 20 192  4.1 99.0  0.72  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 16 12 20 196  4.3 99.0  0.69  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 16 13 20 202  4.0 99.0  0.63  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 16 14 20 198  3.9 99.0  0.63 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 16 15 20 197  4.1 99.0  0.62  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 16 16 20 200  4.9 99.0  0.65  5.57 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 16 17 20 208  5.8 99.0  0.71 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 16 18 20 206  5.6 99.0  0.68 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 16 19 20 216  6.0 99.0  0.74  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 16 20 20 215  5.6 99.0  0.71  5.57 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 16 21 20 214  6.2 99.0  0.75  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 16 22 20 216  5.9 99.0  0.77  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 16 23 20 208  4.7 99.0  0.81  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 17 00 20 224  3.9 99.0  0.79 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 17 01 20 206  3.9 99.0  0.73  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 17 02 20 207  3.2 99.0  0.70  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 17 03 20 197  2.9 99.0  0.63  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 17 04 20 192  3.9 99.0  0.58  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 17 05 20 207  4.8 99.0  0.62  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 17 06 20 207  4.2 99.0  0.63  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 17 07 20 216  3.6 99.0  0.60  5.69 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 17 08 20 206  3.5 99.0  0.59  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 17 09 20 189  2.6 99.0  0.58  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 17 10 20 192  3.4 99.0  0.63  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 17 11 20 193  2.5 99.0  0.65  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 17 12 20 224  3.9 99.0  0.67  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 17 13 20 211  3.2 99.0  0.66  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 17 14 20 229  2.4 99.0  0.64  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 17 15 20 252  2.7 99.0  0.60  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 17 16 20 246  2.6 99.0  0.59  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 17 17 20 242  3.6 99.0  0.59  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 17 18 20 260  3.3 99.0  0.58  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 17 19 20 269  3.3 99.0  0.61  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 17 20 20 272  4.3 99.0  0.62 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 17 21 20 267  4.1 99.0  0.57  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 17 22 20 276  4.2 99.0  0.62  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 17 23 20 280  3.7 99.0  0.66  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 18 00 20 258  4.0 99.0  0.59  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 18 01 20 273  3.8 99.0  0.60 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 18 02 20 261  2.7 99.0  0.54 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 18 03 20 280  2.1 99.0  0.55  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 18 04 20 303  2.6 99.0  0.50  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 18 05 20 302  3.2 99.0  0.50 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 18 06 20 316  2.8 99.0  0.49  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 18 07 20 315  2.5 99.0  0.49 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 18 08 20 317  1.7 99.0  0.53  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 18 09 20 351  1.8 99.0  0.53 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 18 10 20  28  1.3 99.0  0.54 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 18 11 20  35  1.8 99.0  0.54 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 18 12 20  46  1.7 99.0  0.59  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 18 13 20  33  1.1 99.0  0.57  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 18 14 20 337  1.5 99.0  0.56  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 18 15 20 322  2.1 99.0  0.57  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 18 16 20 315  3.9 99.0  0.55  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 18 17 20 318  3.8 99.0  0.52  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 18 18 20 307  4.3 99.0  0.53 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 18 19 20 310  5.8 99.0  0.56  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 18 20 20 308  6.0 99.0  0.63  3.08 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 18 21 20 307  5.8 99.0  0.73  3.37 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 18 22 20 302  5.5 99.0  0.80  3.88 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 18 23 20 299  5.4 99.0  0.83  3.71 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 19 00 20 311  5.6 99.0  0.85  3.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 19 01 20 317  4.6 99.0  0.86  4.27 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 19 02 20 325  4.3 99.0  0.84  4.27 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 19 03 20 311  4.4 99.0  0.91  4.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 19 04 20 316  4.5 99.0  0.88  5.12 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 19 05 20 315  5.0 99.0  0.89  5.02 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 19 06 20 313  4.2 99.0  0.84  4.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 19 07 20 315  3.7 99.0  0.77  5.33 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 19 08 20 328  4.2 99.0  0.77  4.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 19 09 20 315  3.8 99.0  0.78  5.12 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 19 10 20 328  2.8 99.0  0.79  5.33 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 19 11 20 353  2.1 99.0  0.80  5.12 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 19 12 20 340  2.1 99.0  0.76  5.33 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 19 13 20 351  2.2 99.0  0.73  5.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 19 14 20 338  3.7 99.0  0.76  5.57 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 19 15 20 346  3.9 99.0  0.75  4.57 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 19 16 20 318  3.2 99.0  0.73  5.69 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 19 17 20 331  2.2 99.0  0.73  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 19 18 20 331  2.1 99.0  0.73  4.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 19 19 20 294  3.2 99.0  0.85  5.57 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 19 20 20 286  4.4 99.0  0.75  5.57 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 19 21 20 275  4.4 99.0  0.71  5.45 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 19 22 20 283  3.6 99.0  0.68  5.69 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 19 23 20 285  2.4 99.0  0.66  5.45 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 20 00 20 257  3.1 99.0  0.69 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 20 01 20 254  3.1 99.0  0.68  5.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 20 02 20 253  1.9 99.0  0.66 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 20 03 20 246  1.6 99.0  0.64  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 20 04 20 256  0.5 99.0  0.60 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 20 05 20 339  1.1 99.0  0.60  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 20 06 20 348  1.0 99.0  0.54 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 20 07 20 316  1.1 99.0  0.53 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 20 08 20 300  1.5 99.0  0.54 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 20 09 20 283  1.2 99.0  0.57 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 20 10 20 316  1.3 99.0  0.56 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 20 11 20 331  0.9 99.0  0.53 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 20 12 20  61  1.4 99.0  0.54 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 20 13 20 266  0.6 99.0  0.55 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 20 14 20 242  1.0 99.0  0.57 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 20 15 20 217  2.3 99.0  0.57 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 20 16 20 234  0.6 99.0  0.61 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 20 17 20 309  1.3 99.0  0.65  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 20 18 20 318  2.4 99.0  0.77  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 20 19 20 310  2.8 99.0  0.76  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 20 20 20 270  2.9 99.0  0.77  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 20 21 20 247  3.9 99.0  0.78  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 20 22 20 245  3.6 99.0  0.70  5.95 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 20 23 20 243  4.0 99.0  0.72  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 21 00 20 236  3.9 99.0  0.69  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 21 01 20 219  3.6 99.0  0.67 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 21 02 20 226  3.8 99.0  0.68  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 21 03 20 203  2.5 99.0  0.68  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 21 04 20 214  2.7 99.0  0.68 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 21 05 20 218  2.3 99.0  0.65  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 21 06 20 208  2.7 99.0  0.64  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 21 07 20 219  2.1 99.0  0.64  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 21 08 20 212  2.4 99.0  0.60 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 21 09 20 216  3.3 99.0  0.59  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 21 10 20 217  3.6 99.0  0.59  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 21 11 20 214  2.8 99.0  0.56  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 21 12 20 217  2.9 99.0  0.50 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 21 13 20 212  3.0 99.0  0.50 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 21 14 20 224  2.6 99.0  0.52  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 21 15 20 216  3.6 99.0  0.56  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 21 16 20 235  2.9 99.0  0.62  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 21 17 20 262  2.0 99.0  0.68  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 21 18 20 253  2.6 99.0  0.72  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 21 19 20 248  3.3 99.0  0.74  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 21 20 20 245  4.0 99.0  0.89  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 21 21 20 237  4.2 99.0  0.90  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 21 22 20 243  3.9 99.0  0.83  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 21 23 20 241  3.4 99.0  0.77  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 22 00 20 237  3.0 99.0  0.75  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 22 01 20 252  3.0 99.0  0.70  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 22 02 20 249  2.6 99.0  0.76  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 22 03 20 239  2.0 99.0  0.72  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 22 04 20 197  1.4 99.0  0.67  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 22 05 20 227  1.9 99.0  0.69  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 22 06 20 265  1.5 99.0  0.62  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 22 07 20 209  1.5 99.0  0.68  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 22 08 20 268  1.4 99.0  0.63  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 22 09 20 239  0.3 99.0  0.65  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 22 10 20 195  1.1 99.0  0.59  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 22 11 20 304  0.6 99.0  0.50  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 22 12 20 358  0.9 99.0  0.51  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 22 13 20 320  2.0 99.0  0.51  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 22 14 20 323  1.4 99.0  0.50  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 22 15 20 343  1.4 99.0  0.49  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 22 16 20 331  1.8 99.0  0.55  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 22 17 20 324  2.0 99.0  0.56 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 22 18 20 315  2.7 99.0  0.56  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 22 19 20 318  3.5 99.0  0.58  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 22 20 20 323  3.1 99.0  0.65  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 22 21 20 320  3.4 99.0  0.67  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 22 22 20 316  3.5 99.0  0.73  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 22 23 20 294  3.1 99.0  0.75  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 23 00 20 283  3.0 99.0  0.71  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 23 01 20 292  2.4 99.0  0.67  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 23 02 20 269  1.5 99.0  0.64  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 23 03 20 261  1.4 99.0  0.65  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 23 04 20 253  0.7 99.0  0.64  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 23 05 20 212  1.5 99.0  0.65  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 23 06 20 209  2.4 99.0  0.72  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 23 07 20 223  3.1 99.0  0.73  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 23 08 20 224  2.9 99.0  0.77  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 23 09 20 220  1.7 99.0  0.77  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 23 10 20 218  2.7 99.0  0.78  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 23 11 20 193  2.1 99.0  0.71  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 23 12 20 179  2.7 99.0  0.66  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 23 13 20 168  1.3 99.0  0.64  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 23 14 20 167  2.7 99.0  0.68  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 23 15 20 161  3.3 99.0  0.69  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 23 16 20 168  3.8 99.0  0.73  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 23 17 20 178  5.0 99.0  0.76  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 23 18 20 196  5.6 99.0  0.71  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 23 19 20 195  5.9 99.0  0.72  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 23 20 20 200  6.1 99.0  0.72  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 23 21 20 204  6.5 99.0  0.73  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2018 06 23 22 20 207  6.3 99.0  0.77  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
