#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 05 28 21 16 999 99.0 99.0  0.42  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 28 22 16 999 99.0 99.0  0.37  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 28 23 16 999 99.0 99.0  0.37  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 29 00 16 999 99.0 99.0  0.40  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 29 01 16 999 99.0 99.0  0.41  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 29 02 16 999 99.0 99.0  0.45  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 29 03 16 999 99.0 99.0  0.43  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 29 04 16 999 99.0 99.0  0.37  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 29 05 16 999 99.0 99.0  0.39  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 29 06 16 999 99.0 99.0  0.38  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 29 07 16 999 99.0 99.0  0.41  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 29 08 16 999 99.0 99.0  0.38  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 29 09 16 999 99.0 99.0  0.33  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 29 10 16 999 99.0 99.0  0.31 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 29 11 16 999 99.0 99.0  0.32 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 29 12 16 999 99.0 99.0  0.32  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 29 13 16 999 99.0 99.0  0.34  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 29 14 16 999 99.0 99.0  0.32  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 29 15 16 999 99.0 99.0  0.37  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 29 16 16 999 99.0 99.0  0.34  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 29 17 16 999 99.0 99.0  0.34  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 29 18 16 999 99.0 99.0  0.37  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 29 19 16 999 99.0 99.0  0.36  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 29 20 16 999 99.0 99.0  0.36  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 29 21 16 999 99.0 99.0  0.34  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 29 22 16 999 99.0 99.0  0.33  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 29 23 16 999 99.0 99.0  0.32 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 30 00 16 999 99.0 99.0  0.33  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 30 01 16 999 99.0 99.0  0.31  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 30 02 16 999 99.0 99.0  0.31  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 30 03 16 999 99.0 99.0  0.30  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 30 04 16 999 99.0 99.0  0.32  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 30 05 16 999 99.0 99.0  0.31  3.05 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 30 06 16 999 99.0 99.0  0.29  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 30 07 16 999 99.0 99.0  0.32 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 30 08 16 999 99.0 99.0  0.33  3.20 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 30 09 16 999 99.0 99.0  0.33  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 30 10 16 999 99.0 99.0  0.35  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 30 11 16 999 99.0 99.0  0.34 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 30 12 16 999 99.0 99.0  0.35  3.32 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 30 13 16 999 99.0 99.0  0.36  3.20 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 30 14 16 999 99.0 99.0  0.41  3.32 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 30 15 16 999 99.0 99.0  0.44  3.28 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 30 16 16 999 99.0 99.0  0.48  3.61 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 30 17 16 999 99.0 99.0  0.52  3.51 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 30 18 16 999 99.0 99.0  0.52  3.32 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 30 19 16 999 99.0 99.0  0.62  3.61 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 30 20 16 999 99.0 99.0  0.59  3.66 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 30 21 16 999 99.0 99.0  0.55  3.71 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 30 22 16 999 99.0 99.0  0.53  3.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 30 23 16 999 99.0 99.0  0.60  3.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 31 00 16 999 99.0 99.0  0.62  3.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 31 01 16 999 99.0 99.0  0.63  4.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 31 02 16 999 99.0 99.0  0.58  3.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 31 03 16 999 99.0 99.0  0.59  4.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 31 04 16 999 99.0 99.0  0.56  3.88 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 31 05 16 999 99.0 99.0  0.51  4.20 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 31 06 16 999 99.0 99.0  0.50  4.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 31 07 16 999 99.0 99.0  0.47  3.94 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 31 08 16 999 99.0 99.0  0.45  3.88 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 31 09 16 999 99.0 99.0  0.40  3.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 31 10 16 999 99.0 99.0  0.40  3.94 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 31 11 16 999 99.0 99.0  0.39  3.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 31 12 16 999 99.0 99.0  0.37  3.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 31 13 16 999 99.0 99.0  0.40  3.32 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 31 14 16 999 99.0 99.0  0.42  3.66 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 31 15 16 999 99.0 99.0  0.41  4.20 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 31 16 16 999 99.0 99.0  0.40  4.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 31 17 16 999 99.0 99.0  0.36  4.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 31 18 16 999 99.0 99.0  0.36  3.20 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 31 19 16 999 99.0 99.0  0.37  5.12 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 31 20 16 999 99.0 99.0  0.40  5.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 31 21 16 999 99.0 99.0  0.47  5.02 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 31 22 16 999 99.0 99.0  0.50  4.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 05 31 23 16 999 99.0 99.0  0.48  4.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 01 00 16 999 99.0 99.0  0.44  3.88 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 01 01 16 999 99.0 99.0  0.46  3.20 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 01 02 16 999 99.0 99.0  0.44  3.32 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 01 03 16 999 99.0 99.0  0.44  3.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 01 04 16 999 99.0 99.0  0.40  4.27 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 01 05 16 999 99.0 99.0  0.37  3.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 01 06 16 999 99.0 99.0  0.36  3.32 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 01 07 16 999 99.0 99.0  0.34  3.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 01 08 16 999 99.0 99.0  0.36  3.71 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 01 09 16 999 99.0 99.0  0.40  3.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 01 10 16 999 99.0 99.0  0.35  3.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 01 11 16 999 99.0 99.0  0.33  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 01 12 16 999 99.0 99.0  0.35  4.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 01 13 16 999 99.0 99.0  0.34  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 01 14 16 999 99.0 99.0  0.36  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 01 15 16 999 99.0 99.0  0.35  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 01 16 16 999 99.0 99.0  0.36 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 01 17 16 999 99.0 99.0  0.37 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 01 18 16 999 99.0 99.0  0.38 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 01 19 16 999 99.0 99.0  0.39  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 01 20 16 999 99.0 99.0  0.45  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 01 21 16 999 99.0 99.0  0.46  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 01 22 16 999 99.0 99.0  0.49  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 01 23 16 999 99.0 99.0  0.49  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 02 00 16 999 99.0 99.0  0.48  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 02 01 16 999 99.0 99.0  0.52  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 02 02 16 999 99.0 99.0  0.52  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 02 03 16 999 99.0 99.0  0.51  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 02 04 16 999 99.0 99.0  0.54  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 02 05 16 999 99.0 99.0  0.51  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 02 06 16 999 99.0 99.0  0.56 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 02 07 16 999 99.0 99.0  0.56  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 02 08 16 999 99.0 99.0  0.53  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 02 09 16 999 99.0 99.0  0.48  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 02 10 16 999 99.0 99.0  0.49  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 02 11 16 999 99.0 99.0  0.45  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 02 12 16 999 99.0 99.0  0.45  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 02 13 16 999 99.0 99.0  0.42  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 02 14 16 999 99.0 99.0  0.40  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 02 15 16 999 99.0 99.0  0.40  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 02 16 16 999 99.0 99.0  0.41  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 02 17 16 999 99.0 99.0  0.41  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 02 18 16 999 99.0 99.0  0.42  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 02 19 16 999 99.0 99.0  0.37  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 02 20 16 999 99.0 99.0  0.40  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 02 21 16 999 99.0 99.0  0.39  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 02 22 16 999 99.0 99.0  0.37  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 02 23 16 999 99.0 99.0  0.36  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 03 00 16 999 99.0 99.0  0.37  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 03 01 16 999 99.0 99.0  0.42  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 03 02 16 999 99.0 99.0  0.40  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 03 03 16 999 99.0 99.0  0.40  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 03 04 16 999 99.0 99.0  0.42  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 03 05 16 999 99.0 99.0  0.41  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 03 06 16 999 99.0 99.0  0.40  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 03 07 16 999 99.0 99.0  0.40  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 03 08 16 999 99.0 99.0  0.43  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 03 09 16 999 99.0 99.0  0.40  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 03 10 16 999 99.0 99.0  0.39  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 03 11 16 999 99.0 99.0  0.38  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 03 12 16 999 99.0 99.0  0.38  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 03 13 16 999 99.0 99.0  0.37  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 03 14 16 999 99.0 99.0  0.39  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 03 15 16 999 99.0 99.0  0.38  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 03 16 16 999 99.0 99.0  0.37  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 03 17 16 999 99.0 99.0  0.36  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 03 18 16 999 99.0 99.0  0.34  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 03 19 16 999 99.0 99.0  0.33  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 03 20 16 999 99.0 99.0  0.34  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 03 21 16 999 99.0 99.0  0.32  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 03 22 16 999 99.0 99.0  0.35  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 03 23 16 999 99.0 99.0  0.33  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 04 00 16 999 99.0 99.0  0.33  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 04 01 16 999 99.0 99.0  0.35  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 04 02 16 999 99.0 99.0  0.34 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 04 03 16 999 99.0 99.0  0.35 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 04 04 16 999 99.0 99.0  0.35  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 04 05 16 999 99.0 99.0  0.34  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 04 06 16 999 99.0 99.0  0.34  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 04 07 16 999 99.0 99.0  0.36  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 04 08 16 999 99.0 99.0  0.39  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 04 09 16 999 99.0 99.0  0.37  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 04 10 16 999 99.0 99.0  0.45  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 04 11 16 999 99.0 99.0  0.44  3.51 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 04 12 16 999 99.0 99.0  0.41  3.61 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 04 13 16 999 99.0 99.0  0.43  3.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 04 14 16 999 99.0 99.0  0.40  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 04 15 16 999 99.0 99.0  0.38  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 04 16 16 999 99.0 99.0  0.34 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 04 17 15 999 99.0 99.0  0.35  3.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 04 18 16 999 99.0 99.0  0.35  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 04 19 16 999 99.0 99.0  0.33  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 04 20 16 999 99.0 99.0  0.32  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 04 21 16 999 99.0 99.0  0.32  5.45 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 04 22 16 999 99.0 99.0  0.32  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 04 23 16 999 99.0 99.0  0.39  3.12 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 05 00 16 999 99.0 99.0  0.41  3.28 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 05 01 16 999 99.0 99.0  0.40  3.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 05 02 16 999 99.0 99.0  0.41  3.28 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 05 03 16 999 99.0 99.0  0.43  3.28 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 05 04 16 999 99.0 99.0  0.48  3.32 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 05 05 16 999 99.0 99.0  0.50  3.61 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 05 06 16 999 99.0 99.0  0.50  3.37 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 05 07 16 999 99.0 99.0  0.54  3.94 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 05 08 16 999 99.0 99.0  0.51  4.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 05 09 16 999 99.0 99.0  0.51  4.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 05 10 16 999 99.0 99.0  0.51  3.94 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 05 11 16 999 99.0 99.0  0.52  3.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 05 12 16 999 99.0 99.0  0.53  4.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 05 13 16 999 99.0 99.0  0.48  3.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 05 14 16 999 99.0 99.0  0.52  3.94 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 05 15 16 999 99.0 99.0  0.48  3.71 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 05 16 16 999 99.0 99.0  0.45 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 05 17 16 999 99.0 99.0  0.43 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 05 18 16 999 99.0 99.0  0.41 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 05 19 16 999 99.0 99.0  0.45 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 05 20 16 999 99.0 99.0  0.39  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 05 21 16 999 99.0 99.0  0.39  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 05 22 16 999 99.0 99.0  0.40 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 05 23 16 999 99.0 99.0  0.39  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 06 00 16 999 99.0 99.0  0.39 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 06 01 16 999 99.0 99.0  0.40  3.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 06 02 15 999 99.0 99.0  0.41  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 06 03 16 999 99.0 99.0  0.37 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 06 04 16 999 99.0 99.0  0.39  3.37 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 06 05 16 999 99.0 99.0  0.39 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 06 06 16 999 99.0 99.0  0.40  3.20 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 06 07 16 999 99.0 99.0  0.48  3.61 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 06 08 16 999 99.0 99.0  0.57  3.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 06 09 16 999 99.0 99.0  0.56  3.94 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 06 10 16 999 99.0 99.0  0.58  4.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 06 11 16 999 99.0 99.0  0.59  4.41 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 06 12 16 999 99.0 99.0  0.54  4.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 06 13 16 999 99.0 99.0  0.52  4.20 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 06 14 16 999 99.0 99.0  0.50  3.94 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 06 15 16 999 99.0 99.0  0.51  4.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 06 16 16 999 99.0 99.0  0.54  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 06 17 16 999 99.0 99.0  0.57  5.45 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 06 18 16 999 99.0 99.0  0.57  5.45 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 06 19 16 999 99.0 99.0  0.55  5.69 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 06 20 16 999 99.0 99.0  0.57  5.45 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 06 21 16 999 99.0 99.0  0.54  5.12 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 06 22 16 999 99.0 99.0  0.56  5.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 06 23 16 999 99.0 99.0  0.54  4.34 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 07 00 16 999 99.0 99.0  0.57  4.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 07 01 16 999 99.0 99.0  0.55  4.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 07 02 16 999 99.0 99.0  0.53  3.94 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 07 03 16 999 99.0 99.0  0.55  3.66 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 07 04 16 999 99.0 99.0  0.53  3.41 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 07 05 16 999 99.0 99.0  0.60  3.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 07 06 16 999 99.0 99.0  0.68  4.41 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 07 07 16 999 99.0 99.0  0.67  4.34 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 07 08 16 999 99.0 99.0  0.64  4.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 07 09 16 999 99.0 99.0  0.67  4.20 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 07 10 16 999 99.0 99.0  0.63  4.41 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 06 07 11 16 999 99.0 99.0  0.62  4.57 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
